id,timestamp,release_name,release_id,is_prerelease,asset_name,os_name,architecture,java_type,total_downloads
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+6,27284086,True,sapmachine-jre-11.0.8-ea.6_windows-x64_bin.msi,windows,x64,jre,2616
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+6,27284086,True,sapmachine-jre-11.0.8-ea.6_windows-x64_bin.zip,windows,x64,jre,719
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+25,27065560,True,sapmachine-jdk-15-ea.25_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,6
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+25,27065560,True,sapmachine-jdk-15-ea.25_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,2641
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+25,27065560,True,sapmachine-jdk-15-ea.25_linux-ppc64_bin-symbols.tar.gz,linux,,jdk,7
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+25,27065560,True,sapmachine-jdk-15-ea.25_linux-ppc64_bin.tar.gz,linux,,jdk,2599
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+25,27065560,True,sapmachine-jdk-15-ea.25_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,6
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+25,27065560,True,sapmachine-jdk-15-ea.25_linux-x64_bin.tar.gz,linux,x64,jdk,2598
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+25,27065560,True,sapmachine-jdk-15-ea.25_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,6
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+25,27065560,True,sapmachine-jdk-15-ea.25_osx-x64_bin.dmg,macos,x64,jdk,2606
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+25,27065560,True,sapmachine-jdk-15-ea.25_osx-x64_bin.tar.gz,macos,x64,jdk,2626
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+25,27065560,True,sapmachine-jdk-15-ea.25_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,6
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+25,27065560,True,sapmachine-jdk-15-ea.25_windows-x64_bin.msi,windows,x64,jdk,2612
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+25,27065560,True,sapmachine-jdk-15-ea.25_windows-x64_bin.zip,windows,x64,jdk,2626
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+25,27065560,True,sapmachine-jre-15-ea.25_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,2573
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+25,27065560,True,sapmachine-jre-15-ea.25_linux-ppc64_bin.tar.gz,linux,,jre,2635
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+25,27065560,True,sapmachine-jre-15-ea.25_linux-x64_bin.tar.gz,linux,x64,jre,2632
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+25,27065560,True,sapmachine-jre-15-ea.25_osx-x64_bin.dmg,macos,x64,jre,2644
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+25,27065560,True,sapmachine-jre-15-ea.25_osx-x64_bin.tar.gz,macos,x64,jre,2601
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+25,27065560,True,sapmachine-jre-15-ea.25_windows-x64_bin.msi,windows,x64,jre,2630
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+25,27065560,True,sapmachine-jre-15-ea.25_windows-x64_bin.zip,windows,x64,jre,2630
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+5,27014844,True,sapmachine-jdk-11.0.8-ea.5_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,7
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+5,27014844,True,sapmachine-jdk-11.0.8-ea.5_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,2628
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+5,27014844,True,sapmachine-jdk-11.0.8-ea.5_linux-ppc64_bin-symbols.tar.gz,linux,,jdk,6
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+5,27014844,True,sapmachine-jdk-11.0.8-ea.5_linux-ppc64_bin.tar.gz,linux,,jdk,2617
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+5,27014844,True,sapmachine-jdk-11.0.8-ea.5_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,6
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+5,27014844,True,sapmachine-jdk-11.0.8-ea.5_linux-x64_bin.tar.gz,linux,x64,jdk,2624
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+5,27014844,True,sapmachine-jdk-11.0.8-ea.5_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,7
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+5,27014844,True,sapmachine-jdk-11.0.8-ea.5_osx-x64_bin.dmg,macos,x64,jdk,2626
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+5,27014844,True,sapmachine-jdk-11.0.8-ea.5_osx-x64_bin.tar.gz,macos,x64,jdk,2627
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+5,27014844,True,sapmachine-jdk-11.0.8-ea.5_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,7
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+5,27014844,True,sapmachine-jdk-11.0.8-ea.5_windows-x64_bin.msi,windows,x64,jdk,2627
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+5,27014844,True,sapmachine-jdk-11.0.8-ea.5_windows-x64_bin.zip,windows,x64,jdk,2629
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+5,27014844,True,sapmachine-jre-11.0.8-ea.5_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,2577
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+5,27014844,True,sapmachine-jre-11.0.8-ea.5_linux-ppc64_bin.tar.gz,linux,,jre,2642
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+5,27014844,True,sapmachine-jre-11.0.8-ea.5_linux-x64_bin.tar.gz,linux,x64,jre,2651
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+5,27014844,True,sapmachine-jre-11.0.8-ea.5_osx-x64_bin.dmg,macos,x64,jre,2620
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+5,27014844,True,sapmachine-jre-11.0.8-ea.5_osx-x64_bin.tar.gz,macos,x64,jre,2636
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+5,27014844,True,sapmachine-jre-11.0.8-ea.5_windows-x64_bin.msi,windows,x64,jre,2626
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+5,27014844,True,sapmachine-jre-11.0.8-ea.5_windows-x64_bin.zip,windows,x64,jre,2641
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+24,26880185,True,sapmachine-jdk-15-ea.24_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,6
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+24,26880185,True,sapmachine-jdk-15-ea.24_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,2628
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+24,26880185,True,sapmachine-jdk-15-ea.24_linux-ppc64_bin-symbols.tar.gz,linux,,jdk,6
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+24,26880185,True,sapmachine-jdk-15-ea.24_linux-ppc64_bin.tar.gz,linux,,jdk,2616
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+24,26880185,True,sapmachine-jdk-15-ea.24_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,7
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+24,26880185,True,sapmachine-jdk-15-ea.24_linux-x64_bin.tar.gz,linux,x64,jdk,2650
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+24,26880185,True,sapmachine-jdk-15-ea.24_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,7
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+24,26880185,True,sapmachine-jdk-15-ea.24_osx-x64_bin.dmg,macos,x64,jdk,2637
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+24,26880185,True,sapmachine-jdk-15-ea.24_osx-x64_bin.tar.gz,macos,x64,jdk,2610
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+24,26880185,True,sapmachine-jdk-15-ea.24_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,6
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+24,26880185,True,sapmachine-jdk-15-ea.24_windows-x64_bin.msi,windows,x64,jdk,2591
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+24,26880185,True,sapmachine-jdk-15-ea.24_windows-x64_bin.zip,windows,x64,jdk,2596
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+24,26880185,True,sapmachine-jre-15-ea.24_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,2592
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+24,26880185,True,sapmachine-jre-15-ea.24_linux-ppc64_bin.tar.gz,linux,,jre,2625
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+24,26880185,True,sapmachine-jre-15-ea.24_linux-x64_bin.tar.gz,linux,x64,jre,2595
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+24,26880185,True,sapmachine-jre-15-ea.24_osx-x64_bin.dmg,macos,x64,jre,2643
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+24,26880185,True,sapmachine-jre-15-ea.24_osx-x64_bin.tar.gz,macos,x64,jre,2616
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+24,26880185,True,sapmachine-jre-15-ea.24_windows-x64_bin.msi,windows,x64,jre,2633
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+24,26880185,True,sapmachine-jre-15-ea.24_windows-x64_bin.zip,windows,x64,jre,2633
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+4,26821395,True,sapmachine-jdk-11.0.8-ea.4_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,6
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+4,26821395,True,sapmachine-jdk-11.0.8-ea.4_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,2632
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+4,26821395,True,sapmachine-jdk-11.0.8-ea.4_linux-ppc64_bin-symbols.tar.gz,linux,,jdk,7
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+4,26821395,True,sapmachine-jdk-11.0.8-ea.4_linux-ppc64_bin.tar.gz,linux,,jdk,2635
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+4,26821395,True,sapmachine-jdk-11.0.8-ea.4_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,6
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+4,26821395,True,sapmachine-jdk-11.0.8-ea.4_linux-x64_bin.tar.gz,linux,x64,jdk,2597
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+4,26821395,True,sapmachine-jdk-11.0.8-ea.4_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,6
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+4,26821395,True,sapmachine-jdk-11.0.8-ea.4_osx-x64_bin.dmg,macos,x64,jdk,2629
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+4,26821395,True,sapmachine-jdk-11.0.8-ea.4_osx-x64_bin.tar.gz,macos,x64,jdk,2638
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+4,26821395,True,sapmachine-jdk-11.0.8-ea.4_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,7
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+4,26821395,True,sapmachine-jdk-11.0.8-ea.4_windows-x64_bin.msi,windows,x64,jdk,2611
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+4,26821395,True,sapmachine-jdk-11.0.8-ea.4_windows-x64_bin.zip,windows,x64,jdk,2616
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+4,26821395,True,sapmachine-jre-11.0.8-ea.4_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,2629
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+4,26821395,True,sapmachine-jre-11.0.8-ea.4_linux-ppc64_bin.tar.gz,linux,,jre,2648
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+4,26821395,True,sapmachine-jre-11.0.8-ea.4_linux-x64_bin.tar.gz,linux,x64,jre,2629
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+4,26821395,True,sapmachine-jre-11.0.8-ea.4_osx-x64_bin.dmg,macos,x64,jre,2603
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+4,26821395,True,sapmachine-jre-11.0.8-ea.4_osx-x64_bin.tar.gz,macos,x64,jre,2583
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+4,26821395,True,sapmachine-jre-11.0.8-ea.4_windows-x64_bin.msi,windows,x64,jre,401
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+4,26821395,True,sapmachine-jre-11.0.8-ea.4_windows-x64_bin.zip,windows,x64,jre,2641
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+23,26581318,True,sapmachine-jdk-15-ea.23_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,6
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+23,26581318,True,sapmachine-jdk-15-ea.23_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,2642
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+23,26581318,True,sapmachine-jdk-15-ea.23_linux-ppc64_bin-symbols.tar.gz,linux,,jdk,6
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+23,26581318,True,sapmachine-jdk-15-ea.23_linux-ppc64_bin.tar.gz,linux,,jdk,2605
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+23,26581318,True,sapmachine-jdk-15-ea.23_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,6
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+23,26581318,True,sapmachine-jdk-15-ea.23_linux-x64_bin.tar.gz,linux,x64,jdk,2644
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+23,26581318,True,sapmachine-jdk-15-ea.23_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,7
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+23,26581318,True,sapmachine-jdk-15-ea.23_osx-x64_bin.dmg,macos,x64,jdk,2626
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+23,26581318,True,sapmachine-jdk-15-ea.23_osx-x64_bin.tar.gz,macos,x64,jdk,2593
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+23,26581318,True,sapmachine-jdk-15-ea.23_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,6
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+23,26581318,True,sapmachine-jdk-15-ea.23_windows-x64_bin.msi,windows,x64,jdk,2609
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+23,26581318,True,sapmachine-jdk-15-ea.23_windows-x64_bin.zip,windows,x64,jdk,2574
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+23,26581318,True,sapmachine-jre-15-ea.23_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,2609
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+23,26581318,True,sapmachine-jre-15-ea.23_linux-ppc64_bin.tar.gz,linux,,jre,2604
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+23,26581318,True,sapmachine-jre-15-ea.23_linux-x64_bin.tar.gz,linux,x64,jre,2637
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+23,26581318,True,sapmachine-jre-15-ea.23_osx-x64_bin.dmg,macos,x64,jre,2602
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+23,26581318,True,sapmachine-jre-15-ea.23_osx-x64_bin.tar.gz,macos,x64,jre,2581
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+23,26581318,True,sapmachine-jre-15-ea.23_windows-x64_bin.msi,windows,x64,jre,2598
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+23,26581318,True,sapmachine-jre-15-ea.23_windows-x64_bin.zip,windows,x64,jre,2574
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+3,26581321,True,sapmachine-jdk-11.0.8-ea.3_linux-x64_bin.tar.gz,linux,x64,jdk,2643
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+3,26581321,True,sapmachine-jre-11.0.8-ea.3_linux-x64_bin.tar.gz,linux,x64,jre,2611
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+3,26581321,True,sapmachine-jdk-11.0.8-ea.3_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,6
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+3,26581321,True,sapmachine-jdk-11.0.8-ea.3_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,2593
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+3,26581321,True,sapmachine-jre-11.0.8-ea.3_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,2628
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+3,26581321,True,sapmachine-jdk-11.0.8-ea.3_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,7
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+3,26581321,True,sapmachine-jdk-11.0.8-ea.3_linux-ppc64_bin.tar.gz,linux,,jdk,2648
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+3,26581321,True,sapmachine-jre-11.0.8-ea.3_linux-ppc64_bin.tar.gz,linux,,jre,2640
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+3,26581321,True,sapmachine-jdk-11.0.8-ea.3_linux-ppc64_bin-symbols.tar.gz,linux,,jdk,6
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+3,26581321,True,sapmachine-jdk-11.0.8-ea.3_windows-x64_bin.zip,windows,x64,jdk,2617
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+3,26581321,True,sapmachine-jre-11.0.8-ea.3_windows-x64_bin.zip,windows,x64,jre,2624
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+3,26581321,True,sapmachine-jdk-11.0.8-ea.3_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,6
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+3,26581321,True,sapmachine-jdk-11.0.8-ea.3_windows-x64_bin.msi,windows,x64,jdk,2636
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+3,26581321,True,sapmachine-jre-11.0.8-ea.3_windows-x64_bin.msi,windows,x64,jre,2622
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+3,26581321,True,sapmachine-jdk-11.0.8-ea.3_osx-x64_bin.tar.gz,macos,x64,jdk,2574
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+3,26581321,True,sapmachine-jre-11.0.8-ea.3_osx-x64_bin.tar.gz,macos,x64,jre,2599
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+3,26581321,True,sapmachine-jdk-11.0.8-ea.3_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,6
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+3,26581321,True,sapmachine-jdk-11.0.8-ea.3_osx-x64_bin.dmg,macos,x64,jdk,2586
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+3,26581321,True,sapmachine-jre-11.0.8-ea.3_osx-x64_bin.dmg,macos,x64,jre,2625
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+22,26448714,True,sapmachine-jdk-15-ea.22_linux-x64_bin.tar.gz,linux,x64,jdk,2629
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+22,26448714,True,sapmachine-jre-15-ea.22_linux-x64_bin.tar.gz,linux,x64,jre,2593
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+22,26448714,True,sapmachine-jdk-15-ea.22_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,6
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+22,26448714,True,sapmachine-jdk-15-ea.22_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,2631
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+22,26448714,True,sapmachine-jre-15-ea.22_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,2633
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+22,26448714,True,sapmachine-jdk-15-ea.22_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,6
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+22,26448714,True,sapmachine-jdk-15-ea.22_linux-ppc64_bin.tar.gz,linux,,jdk,2631
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+22,26448714,True,sapmachine-jre-15-ea.22_linux-ppc64_bin.tar.gz,linux,,jre,2604
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+22,26448714,True,sapmachine-jdk-15-ea.22_linux-ppc64_bin-symbols.tar.gz,linux,,jdk,6
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+22,26448714,True,sapmachine-jdk-15-ea.22_osx-x64_bin.tar.gz,macos,x64,jdk,2603
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+22,26448714,True,sapmachine-jre-15-ea.22_osx-x64_bin.tar.gz,macos,x64,jre,2599
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+22,26448714,True,sapmachine-jdk-15-ea.22_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,6
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+22,26448714,True,sapmachine-jdk-15-ea.22_osx-x64_bin.dmg,macos,x64,jdk,2613
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-15+22,26448714,True,sapmachine-jre-15-ea.22_osx-x64_bin.dmg,macos,x64,jre,2603
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+2,26335059,True,sapmachine-jdk-11.0.8-ea.2_linux-x64_bin.tar.gz,linux,x64,jdk,2624
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+2,26335059,True,sapmachine-jre-11.0.8-ea.2_linux-x64_bin.tar.gz,linux,x64,jre,2587
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.8+2,26335059,True,sapmachine-jdk-11.0.8-ea.2_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,7
