timestamp,release_name,release_id,is_prerelease,asset_name,os_name,architecture,java_type,total_downloads
2026-09-12T00:22:33+00:00,sapmachine-20.0.1,99976902,False,sapmachine-jre-20.0.1_linux-x64-musl_bin.tar.gz,alpine,x64,jre,3527
2026-09-12T00:22:33+00:00,sapmachine-20.0.1,99976902,False,sapmachine-jdk-20.0.1_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,7
2026-09-12T00:22:33+00:00,sapmachine-20.0.1,99976902,False,sapmachine-jdk-20.0.1_linux-x64_bin.tar.gz,linux,x64,jdk,5106
2026-09-12T00:22:33+00:00,sapmachine-20.0.1,99976902,False,sapmachine-jre-20.0.1_linux-x64_bin.tar.gz,linux,x64,jre,5008
2026-09-12T00:22:33+00:00,sapmachine-20.0.1,99976902,False,sapmachine-jdk-20.0.1_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,7
2026-09-12T00:22:33+00:00,sapmachine-20.0.1,99976902,False,sapmachine-jdk-20.0.1_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,3743
2026-09-12T00:22:33+00:00,sapmachine-20.0.1,99976902,False,sapmachine-jre-20.0.1_linux-aarch64_bin.tar.gz,linux,aarch64,jre,3525
2026-09-12T00:22:33+00:00,sapmachine-20.0.1,99976902,False,sapmachine-jdk-20.0.1_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,10
2026-09-12T00:22:33+00:00,sapmachine-20.0.1,99976902,False,sapmachine-jdk-20.0.1-1.x86_64.rpm,linux,x64,jdk,3610
2026-09-12T00:22:33+00:00,sapmachine-20.0.1,99976902,False,sapmachine-jdk-20.0.1_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,4486
2026-09-12T00:22:33+00:00,sapmachine-20.0.1,99976902,False,sapmachine-jdk-20.0.1_macos-aarch64_bin.dmg,macos,aarch64,jdk,4328
2026-09-12T00:22:33+00:00,sapmachine-20.0.1,99976902,False,sapmachine-jre-20.0.1_macos-aarch64_bin.tar.gz,macos,aarch64,jre,3593
2026-09-12T00:22:33+00:00,sapmachine-20.0.1,99976902,False,sapmachine-jre-20.0.1_macos-aarch64_bin.dmg,macos,aarch64,jre,3507
2026-09-12T00:22:33+00:00,sapmachine-20.0.1,99976902,False,sapmachine-jdk-20.0.1_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,10
2026-09-12T00:22:33+00:00,sapmachine-20.0.1,99976902,False,sapmachine-jdk-20.0.1_macos-x64_bin.tar.gz,macos,x64,jdk,4642
2026-09-12T00:22:33+00:00,sapmachine-20.0.1,99976902,False,sapmachine-jdk-20.0.1_macos-x64_bin.dmg,macos,x64,jdk,5205
2026-09-12T00:22:33+00:00,sapmachine-20.0.1,99976902,False,sapmachine-jdk-20.0.1_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,3639
2026-09-12T00:22:33+00:00,sapmachine-20.0.1,99976902,False,sapmachine-jre-20.0.1_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,3561
2026-09-12T00:22:33+00:00,sapmachine-20.0.1,99976902,False,sapmachine-jre-20.0.1_macos-x64_bin.tar.gz,macos,x64,jre,3646
2026-09-12T00:22:33+00:00,sapmachine-20.0.1,99976902,False,sapmachine-jdk-20.0.1_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,10
2026-09-12T00:22:33+00:00,sapmachine-20.0.1,99976902,False,sapmachine-jre-20.0.1_macos-x64_bin.dmg,macos,x64,jre,3623
2026-09-12T00:22:33+00:00,sapmachine-20.0.1,99976902,False,sapmachine-jdk-20.0.1_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,8
2026-09-12T00:22:33+00:00,sapmachine-20.0.1,99976902,False,sapmachine-jdk-20.0.1_windows-x64_bin.zip,windows,x64,jdk,5401
2026-09-12T00:22:33+00:00,sapmachine-20.0.1,99976902,False,sapmachine-jre-20.0.1_windows-x64_bin.zip,windows,x64,jre,3811
2026-09-12T00:22:33+00:00,sapmachine-20.0.1,99976902,False,sapmachine-jdk-20.0.1_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,6
2026-09-12T00:22:33+00:00,sapmachine-20.0.1,99976902,False,sapmachine-jdk-20.0.1_windows-x64_bin.msi,windows,x64,jdk,6689
2026-09-12T00:22:33+00:00,sapmachine-20.0.1,99976902,False,sapmachine-jre-20.0.1_windows-x64_bin.msi,windows,x64,jre,4275
2026-09-12T00:22:33+00:00,sapmachine-20,95999882,False,sapmachine-jdk-20_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,3638
2026-09-12T00:22:33+00:00,sapmachine-20,95999882,False,sapmachine-jre-20_linux-x64-musl_bin.tar.gz,alpine,x64,jre,3585
2026-09-12T00:22:33+00:00,sapmachine-20,95999882,False,sapmachine-jdk-20_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,7
2026-09-12T00:22:33+00:00,sapmachine-20,95999882,False,sapmachine-jdk-20_linux-x64_bin.tar.gz,linux,x64,jdk,4735
2026-09-12T00:22:33+00:00,sapmachine-20,95999882,False,sapmachine-jre-20_linux-x64_bin.tar.gz,linux,x64,jre,4905
2026-09-12T00:22:33+00:00,sapmachine-20,95999882,False,sapmachine-jdk-20_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,7
2026-09-12T00:22:33+00:00,sapmachine-20,95999882,False,sapmachine-jdk-20-1.x86_64.rpm,linux,x64,jdk,3604
2026-09-12T00:22:33+00:00,sapmachine-20,95999882,False,sapmachine-jdk-20_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,3712
2026-09-12T00:22:33+00:00,sapmachine-20,95999882,False,sapmachine-jre-20_linux-aarch64_bin.tar.gz,linux,aarch64,jre,3587
2026-09-12T00:22:33+00:00,sapmachine-20,95999882,False,sapmachine-jdk-20_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,10
2026-09-12T00:22:33+00:00,sapmachine-20,95999882,False,sapmachine-jdk-20_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,3612
2026-09-12T00:22:33+00:00,sapmachine-20,95999882,False,sapmachine-jre-20_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,3568
2026-09-12T00:22:33+00:00,sapmachine-20,95999882,False,sapmachine-jdk-20_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,8
2026-09-12T00:22:33+00:00,sapmachine-20,95999882,False,sapmachine-jdk-20_windows-x64_bin.zip,windows,x64,jdk,4717
2026-09-12T00:22:33+00:00,sapmachine-20,95999882,False,sapmachine-jre-20_windows-x64_bin.zip,windows,x64,jre,3688
2026-09-12T00:22:33+00:00,sapmachine-20,95999882,False,sapmachine-jdk-20_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,5
2026-09-12T00:22:33+00:00,sapmachine-20,95999882,False,sapmachine-jdk-20_macos-x64_bin.tar.gz,macos,x64,jdk,3996
2026-09-12T00:22:33+00:00,sapmachine-20,95999882,False,sapmachine-jre-20_macos-x64_bin.tar.gz,macos,x64,jre,3653
2026-09-12T00:22:33+00:00,sapmachine-20,95999882,False,sapmachine-jdk-20_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,30
2026-09-12T00:22:33+00:00,sapmachine-20,95999882,False,sapmachine-jdk-20_macos-x64_bin.dmg,macos,x64,jdk,4132
2026-09-12T00:22:33+00:00,sapmachine-20,95999882,False,sapmachine-jre-20_macos-x64_bin.dmg,macos,x64,jre,3521
2026-09-12T00:22:33+00:00,sapmachine-20,95999882,False,sapmachine-jdk-20_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,4052
2026-09-12T00:22:33+00:00,sapmachine-20,95999882,False,sapmachine-jre-20_macos-aarch64_bin.tar.gz,macos,aarch64,jre,3607
2026-09-12T00:22:33+00:00,sapmachine-20,95999882,False,sapmachine-jdk-20_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,29
2026-09-12T00:22:33+00:00,sapmachine-20,95999882,False,sapmachine-jdk-20_macos-aarch64_bin.dmg,macos,aarch64,jdk,3787
2026-09-12T00:22:33+00:00,sapmachine-20,95999882,False,sapmachine-jre-20_macos-aarch64_bin.dmg,macos,aarch64,jre,3500
2026-09-12T00:22:33+00:00,sapmachine-20,95999882,False,sapmachine-jdk-20_windows-x64_bin.msi,windows,x64,jdk,4274
2026-09-12T00:22:33+00:00,sapmachine-20,95999882,False,sapmachine-jre-20_windows-x64_bin.msi,windows,x64,jre,3782
2026-09-12T00:22:33+00:00,sapmachine-19.0.2,89316748,False,sapmachine-jdk-19.0.2_linux-x64_bin.tar.gz,linux,x64,jdk,5057
2026-09-12T00:22:33+00:00,sapmachine-19.0.2,89316748,False,sapmachine-jre-19.0.2_linux-x64_bin.tar.gz,linux,x64,jre,5050
2026-09-12T00:22:33+00:00,sapmachine-19.0.2,89316748,False,sapmachine-jdk-19.0.2_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,8
2026-09-12T00:22:33+00:00,sapmachine-19.0.2,89316748,False,sapmachine-jdk-19.0.2-beta_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,3266
2026-09-12T00:22:33+00:00,sapmachine-19.0.2,89316748,False,sapmachine-jre-19.0.2-beta_linux-x64-musl_bin.tar.gz,alpine,x64,jre,3263
2026-09-12T00:22:33+00:00,sapmachine-19.0.2,89316748,False,sapmachine-jdk-19.0.2-beta_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,8
2026-09-12T00:22:33+00:00,sapmachine-19.0.2,89316748,False,sapmachine-jdk-19.0.2-1.x86_64.rpm,linux,x64,jdk,4789
2026-09-12T00:22:33+00:00,sapmachine-19.0.2,89316748,False,sapmachine-jdk-19.0.2_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,3892
2026-09-12T00:22:33+00:00,sapmachine-19.0.2,89316748,False,sapmachine-jre-19.0.2_linux-aarch64_bin.tar.gz,linux,aarch64,jre,3702
2026-09-12T00:22:33+00:00,sapmachine-19.0.2,89316748,False,sapmachine-jdk-19.0.2_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,7
2026-09-12T00:22:33+00:00,sapmachine-19.0.2,89316748,False,sapmachine-jdk-19.0.2_windows-x64_bin.zip,windows,x64,jdk,5169
2026-09-12T00:22:33+00:00,sapmachine-19.0.2,89316748,False,sapmachine-jre-19.0.2_windows-x64_bin.zip,windows,x64,jre,3855
2026-09-12T00:22:33+00:00,sapmachine-19.0.2,89316748,False,sapmachine-jdk-19.0.2_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,6
2026-09-12T00:22:33+00:00,sapmachine-19.0.2,89316748,False,sapmachine-jdk-19.0.2_windows-x64_bin.msi,windows,x64,jdk,6367
2026-09-12T00:22:33+00:00,sapmachine-19.0.2,89316748,False,sapmachine-jre-19.0.2_windows-x64_bin.msi,windows,x64,jre,4138
2026-09-12T00:22:33+00:00,sapmachine-19.0.2,89316748,False,sapmachine-jdk-19.0.2_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,3717
2026-09-12T00:22:33+00:00,sapmachine-19.0.2,89316748,False,sapmachine-jre-19.0.2_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,3715
2026-09-12T00:22:33+00:00,sapmachine-19.0.2,89316748,False,sapmachine-jdk-19.0.2_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,7
2026-09-12T00:22:33+00:00,sapmachine-19.0.2,89316748,False,sapmachine-jdk-19.0.2_macos-x64_bin.tar.gz,macos,x64,jdk,4514
2026-09-12T00:22:33+00:00,sapmachine-19.0.2,89316748,False,sapmachine-jre-19.0.2_macos-x64_bin.tar.gz,macos,x64,jre,3700
2026-09-12T00:22:33+00:00,sapmachine-19.0.2,89316748,False,sapmachine-jdk-19.0.2_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,3
2026-09-12T00:22:33+00:00,sapmachine-19.0.2,89316748,False,sapmachine-jdk-19.0.2_macos-x64_bin.dmg,macos,x64,jdk,5062
2026-09-12T00:22:33+00:00,sapmachine-19.0.2,89316748,False,sapmachine-jre-19.0.2_macos-x64_bin.dmg,macos,x64,jre,3614
2026-09-12T00:22:33+00:00,sapmachine-19.0.2,89316748,False,sapmachine-jdk-19.0.2_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,4554
2026-09-12T00:22:33+00:00,sapmachine-19.0.2,89316748,False,sapmachine-jre-19.0.2_macos-aarch64_bin.tar.gz,macos,aarch64,jre,3691
2026-09-12T00:22:33+00:00,sapmachine-19.0.2,89316748,False,sapmachine-jdk-19.0.2_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,6
2026-09-12T00:22:33+00:00,sapmachine-19.0.2,89316748,False,sapmachine-jdk-19.0.2_macos-aarch64_bin.dmg,macos,aarch64,jdk,4332
2026-09-12T00:22:33+00:00,sapmachine-19.0.2,89316748,False,sapmachine-jre-19.0.2_macos-aarch64_bin.dmg,macos,aarch64,jre,3694
2026-09-12T00:22:33+00:00,sapmachine-17.0.6,89420725,False,sapmachine-jdk-17.0.6_linux-x64_bin.tar.gz,linux,x64,jdk,704481
2026-09-12T00:22:33+00:00,sapmachine-17.0.6,89420725,False,sapmachine-jre-17.0.6_linux-x64_bin.tar.gz,linux,x64,jre,38939
2026-09-12T00:22:33+00:00,sapmachine-17.0.6,89420725,False,sapmachine-jdk-17.0.6_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
2026-09-12T00:22:33+00:00,sapmachine-17.0.6,89420725,False,sapmachine-jdk-17.0.6-beta_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,3273
2026-09-12T00:22:33+00:00,sapmachine-17.0.6,89420725,False,sapmachine-jre-17.0.6-beta_linux-x64-musl_bin.tar.gz,alpine,x64,jre,3250
2026-09-12T00:22:33+00:00,sapmachine-17.0.6,89420725,False,sapmachine-jdk-17.0.6-beta_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,5
2026-09-12T00:22:33+00:00,sapmachine-17.0.6,89420725,False,sapmachine-jdk-17.0.6_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,4198
2026-09-12T00:22:33+00:00,sapmachine-17.0.6,89420725,False,sapmachine-jre-17.0.6_linux-aarch64_bin.tar.gz,linux,aarch64,jre,3786
2026-09-12T00:22:33+00:00,sapmachine-17.0.6,89420725,False,sapmachine-jdk-17.0.6_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,1
2026-09-12T00:22:33+00:00,sapmachine-17.0.6,89420725,False,sapmachine-jdk-17.0.6-1.x86_64.rpm,linux,x64,jdk,4461
2026-09-12T00:22:33+00:00,sapmachine-17.0.6,89420725,False,sapmachine-jdk-17.0.6_windows-x64_bin.zip,windows,x64,jdk,6113
2026-09-12T00:22:33+00:00,sapmachine-17.0.6,89420725,False,sapmachine-jre-17.0.6_windows-x64_bin.zip,windows,x64,jre,3937
2026-09-12T00:22:33+00:00,sapmachine-17.0.6,89420725,False,sapmachine-jdk-17.0.6_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,3
2026-09-12T00:22:33+00:00,sapmachine-17.0.6,89420725,False,sapmachine-jdk-17.0.6_windows-x64_bin.msi,windows,x64,jdk,6639
2026-09-12T00:22:33+00:00,sapmachine-17.0.6,89420725,False,sapmachine-jre-17.0.6_windows-x64_bin.msi,windows,x64,jre,4390
2026-09-12T00:22:33+00:00,sapmachine-17.0.6,89420725,False,sapmachine-jdk-17.0.6_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,3770
2026-09-12T00:22:33+00:00,sapmachine-17.0.6,89420725,False,sapmachine-jre-17.0.6_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,3616
2026-09-12T00:22:33+00:00,sapmachine-17.0.6,89420725,False,sapmachine-jdk-17.0.6_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,1
2026-09-12T00:22:33+00:00,sapmachine-17.0.6,89420725,False,sapmachine-jdk-17.0.6_macos-x64_bin.tar.gz,macos,x64,jdk,5523
2026-09-12T00:22:33+00:00,sapmachine-17.0.6,89420725,False,sapmachine-jre-17.0.6_macos-x64_bin.tar.gz,macos,x64,jre,3783
2026-09-12T00:22:33+00:00,sapmachine-17.0.6,89420725,False,sapmachine-jdk-17.0.6_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,15
2026-09-12T00:22:33+00:00,sapmachine-17.0.6,89420725,False,sapmachine-jdk-17.0.6_macos-x64_bin.dmg,macos,x64,jdk,9846
2026-09-12T00:22:33+00:00,sapmachine-17.0.6,89420725,False,sapmachine-jre-17.0.6_macos-x64_bin.dmg,macos,x64,jre,3831
2026-09-12T00:22:33+00:00,sapmachine-17.0.6,89420725,False,sapmachine-jdk-17.0.6_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,5447
2026-09-12T00:22:33+00:00,sapmachine-17.0.6,89420725,False,sapmachine-jre-17.0.6_macos-aarch64_bin.tar.gz,macos,aarch64,jre,3767
2026-09-12T00:22:33+00:00,sapmachine-17.0.6,89420725,False,sapmachine-jdk-17.0.6_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,37
2026-09-12T00:22:33+00:00,sapmachine-17.0.6,89420725,False,sapmachine-jdk-17.0.6_macos-aarch64_bin.dmg,macos,aarch64,jdk,9242
2026-09-12T00:22:33+00:00,sapmachine-17.0.6,89420725,False,sapmachine-jre-17.0.6_macos-aarch64_bin.dmg,macos,aarch64,jre,3711
2026-09-12T00:22:33+00:00,sapmachine-11.0.18,89317781,False,sapmachine-jdk-11.0.18_linux-x64_bin.tar.gz,linux,x64,jdk,90508
2026-09-12T00:22:33+00:00,sapmachine-11.0.18,89317781,False,sapmachine-jre-11.0.18_linux-x64_bin.tar.gz,linux,x64,jre,35791
2026-09-12T00:22:33+00:00,sapmachine-11.0.18,89317781,False,sapmachine-jdk-11.0.18_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,38
2026-09-12T00:22:33+00:00,sapmachine-11.0.18,89317781,False,sapmachine-jdk-11.0.18_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,3859
2026-09-12T00:22:33+00:00,sapmachine-11.0.18,89317781,False,sapmachine-jre-11.0.18_linux-aarch64_bin.tar.gz,linux,aarch64,jre,3653
2026-09-12T00:22:33+00:00,sapmachine-11.0.18,89317781,False,sapmachine-jdk-11.0.18_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,3
2026-09-12T00:22:33+00:00,sapmachine-11.0.18,89317781,False,sapmachine-jdk-11.0.18-1.x86_64.rpm,linux,x64,jdk,3860
2026-09-12T00:22:33+00:00,sapmachine-11.0.18,89317781,False,sapmachine-jdk-11.0.18_windows-x64_bin.zip,windows,x64,jdk,5710
2026-09-12T00:22:33+00:00,sapmachine-11.0.18,89317781,False,sapmachine-jre-11.0.18_windows-x64_bin.zip,windows,x64,jre,4035
2026-09-12T00:22:33+00:00,sapmachine-11.0.18,89317781,False,sapmachine-jdk-11.0.18_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,4
2026-09-12T00:22:33+00:00,sapmachine-11.0.18,89317781,False,sapmachine-jdk-11.0.18_windows-x64_bin.msi,windows,x64,jdk,5496
2026-09-12T00:22:33+00:00,sapmachine-11.0.18,89317781,False,sapmachine-jre-11.0.18_windows-x64_bin.msi,windows,x64,jre,4136
2026-09-12T00:22:33+00:00,sapmachine-11.0.18,89317781,False,sapmachine-jdk-11.0.18_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,3670
2026-09-12T00:22:33+00:00,sapmachine-11.0.18,89317781,False,sapmachine-jre-11.0.18_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,3723
2026-09-12T00:22:33+00:00,sapmachine-11.0.18,89317781,False,sapmachine-jdk-11.0.18_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,3
2026-09-12T00:22:33+00:00,sapmachine-11.0.18,89317781,False,sapmachine-jdk-11.0.18_macos-x64_bin.tar.gz,macos,x64,jdk,5112
2026-09-12T00:22:33+00:00,sapmachine-11.0.18,89317781,False,sapmachine-jre-11.0.18_macos-x64_bin.tar.gz,macos,x64,jre,3712
2026-09-12T00:22:33+00:00,sapmachine-11.0.18,89317781,False,sapmachine-jdk-11.0.18_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,2
2026-09-12T00:22:33+00:00,sapmachine-11.0.18,89317781,False,sapmachine-jdk-11.0.18_macos-x64_bin.dmg,macos,x64,jdk,6976
2026-09-12T00:22:33+00:00,sapmachine-11.0.18,89317781,False,sapmachine-jre-11.0.18_macos-x64_bin.dmg,macos,x64,jre,3852
2026-09-12T00:22:33+00:00,sapmachine-11.0.18,89317781,False,sapmachine-jdk-11.0.18_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,4804
2026-09-12T00:22:33+00:00,sapmachine-11.0.18,89317781,False,sapmachine-jre-11.0.18_macos-aarch64_bin.tar.gz,macos,aarch64,jre,3740
2026-09-12T00:22:33+00:00,sapmachine-11.0.18,89317781,False,sapmachine-jdk-11.0.18_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,2
2026-09-12T00:22:33+00:00,sapmachine-11.0.18,89317781,False,sapmachine-jdk-11.0.18_macos-aarch64_bin.dmg,macos,aarch64,jdk,6647
2026-09-12T00:22:33+00:00,sapmachine-11.0.18,89317781,False,sapmachine-jre-11.0.18_macos-aarch64_bin.dmg,macos,aarch64,jre,3804
2026-09-12T00:22:33+00:00,sapmachine-19.0.1,80227193,False,sapmachine-jdk-19.0.1_linux-x64_bin.tar.gz,linux,x64,jdk,4990
2026-09-12T00:22:33+00:00,sapmachine-19.0.1,80227193,False,sapmachine-jre-19.0.1_linux-x64_bin.tar.gz,linux,x64,jre,5305
2026-09-12T00:22:33+00:00,sapmachine-19.0.1,80227193,False,sapmachine-jdk-19.0.1_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,6
2026-09-12T00:22:33+00:00,sapmachine-19.0.1,80227193,False,sapmachine-jdk-19.0.1-beta_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,3343
2026-09-12T00:22:33+00:00,sapmachine-19.0.1,80227193,False,sapmachine-jre-19.0.1-beta_linux-x64-musl_bin.tar.gz,alpine,x64,jre,3352
2026-09-12T00:22:33+00:00,sapmachine-19.0.1,80227193,False,sapmachine-jdk-19.0.1-beta_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,6
2026-09-12T00:22:33+00:00,sapmachine-19.0.1,80227193,False,sapmachine-jdk-19.0.1_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,3974
2026-09-12T00:22:33+00:00,sapmachine-19.0.1,80227193,False,sapmachine-jre-19.0.1_linux-aarch64_bin.tar.gz,linux,aarch64,jre,3804
2026-09-12T00:22:33+00:00,sapmachine-19.0.1,80227193,False,sapmachine-jdk-19.0.1_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,5
2026-09-12T00:22:33+00:00,sapmachine-19.0.1,80227193,False,sapmachine-jdk-19.0.1_windows-x64_bin.zip,windows,x64,jdk,5200
2026-09-12T00:22:33+00:00,sapmachine-19.0.1,80227193,False,sapmachine-jre-19.0.1_windows-x64_bin.zip,windows,x64,jre,3967
2026-09-12T00:22:33+00:00,sapmachine-19.0.1,80227193,False,sapmachine-jdk-19.0.1_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,3
2026-09-12T00:22:33+00:00,sapmachine-19.0.1,80227193,False,sapmachine-jdk-19.0.1_windows-x64_bin.msi,windows,x64,jdk,7829
2026-09-12T00:22:33+00:00,sapmachine-19.0.1,80227193,False,sapmachine-jre-19.0.1_windows-x64_bin.msi,windows,x64,jre,4464
2026-09-12T00:22:33+00:00,sapmachine-19.0.1,80227193,False,sapmachine-jdk-19.0.1_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,3852
2026-09-12T00:22:33+00:00,sapmachine-19.0.1,80227193,False,sapmachine-jre-19.0.1_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,3757
2026-09-12T00:22:33+00:00,sapmachine-19.0.1,80227193,False,sapmachine-jdk-19.0.1_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,3
2026-09-12T00:22:33+00:00,sapmachine-19.0.1,80227193,False,sapmachine-jdk-19.0.1-1.x86_64.rpm,linux,x64,jdk,3779
2026-09-12T00:22:33+00:00,sapmachine-19.0.1,80227193,False,sapmachine-jdk-19.0.1_macos-x64_bin.tar.gz,macos,x64,jdk,4704
2026-09-12T00:22:33+00:00,sapmachine-19.0.1,80227193,False,sapmachine-jre-19.0.1_macos-x64_bin.tar.gz,macos,x64,jre,3837
2026-09-12T00:22:33+00:00,sapmachine-19.0.1,80227193,False,sapmachine-jdk-19.0.1_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,4
2026-09-12T00:22:33+00:00,sapmachine-19.0.1,80227193,False,sapmachine-jdk-19.0.1_macos-x64_bin.dmg,macos,x64,jdk,6648
2026-09-12T00:22:33+00:00,sapmachine-19.0.1,80227193,False,sapmachine-jre-19.0.1_macos-x64_bin.dmg,macos,x64,jre,3805
2026-09-12T00:22:33+00:00,sapmachine-19.0.1,80227193,False,sapmachine-jdk-19.0.1_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,4764
2026-09-12T00:22:33+00:00,sapmachine-19.0.1,80227193,False,sapmachine-jre-19.0.1_macos-aarch64_bin.tar.gz,macos,aarch64,jre,3870
2026-09-12T00:22:33+00:00,sapmachine-19.0.1,80227193,False,sapmachine-jdk-19.0.1_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,6
2026-09-12T00:22:33+00:00,sapmachine-19.0.1,80227193,False,sapmachine-jdk-19.0.1_macos-aarch64_bin.dmg,macos,aarch64,jdk,4785
2026-09-12T00:22:33+00:00,sapmachine-19.0.1,80227193,False,sapmachine-jre-19.0.1_macos-aarch64_bin.dmg,macos,aarch64,jre,3775
2026-09-12T00:22:33+00:00,sapmachine-17.0.5,80227273,False,sapmachine-jdk-17.0.5_linux-x64_bin.tar.gz,linux,x64,jdk,136213
2026-09-12T00:22:33+00:00,sapmachine-17.0.5,80227273,False,sapmachine-jre-17.0.5_linux-x64_bin.tar.gz,linux,x64,jre,143426
2026-09-12T00:22:33+00:00,sapmachine-17.0.5,80227273,False,sapmachine-jdk-17.0.5_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,7
2026-09-12T00:22:33+00:00,sapmachine-17.0.5,80227273,False,sapmachine-jdk-17.0.5-beta_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,3361
2026-09-12T00:22:33+00:00,sapmachine-17.0.5,80227273,False,sapmachine-jre-17.0.5-beta_linux-x64-musl_bin.tar.gz,alpine,x64,jre,3354
2026-09-12T00:22:33+00:00,sapmachine-17.0.5,80227273,False,sapmachine-jdk-17.0.5-beta_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,5
2026-09-12T00:22:33+00:00,sapmachine-17.0.5,80227273,False,sapmachine-jdk-17.0.5_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,7895
2026-09-12T00:22:33+00:00,sapmachine-17.0.5,80227273,False,sapmachine-jre-17.0.5_linux-aarch64_bin.tar.gz,linux,aarch64,jre,3788
2026-09-12T00:22:33+00:00,sapmachine-17.0.5,80227273,False,sapmachine-jdk-17.0.5_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,5
2026-09-12T00:22:33+00:00,sapmachine-17.0.5,80227273,False,sapmachine-jdk-17.0.5_windows-x64_bin.zip,windows,x64,jdk,5592
2026-09-12T00:22:33+00:00,sapmachine-17.0.5,80227273,False,sapmachine-jre-17.0.5_windows-x64_bin.zip,windows,x64,jre,4064
2026-09-12T00:22:33+00:00,sapmachine-17.0.5,80227273,False,sapmachine-jdk-17.0.5_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,4
