id,timestamp,release_name,release_id,is_prerelease,asset_name,os_name,architecture,java_type,total_downloads
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+8,167952202,True,sapmachine-jdk-24-ea.8_macos-x64_bin.tar.gz,macos,x64,jdk,221
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+8,167952202,True,sapmachine-jdk-24-ea.8_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+8,167952202,True,sapmachine-jdk-24-ea.8_windows-x64_bin.zip,windows,x64,jdk,229
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+8,167952202,True,sapmachine-jre-24-ea.8_aix-ppc64_bin.tar.gz,aix,,jre,222
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+8,167952202,True,sapmachine-jre-24-ea.8_linux-aarch64_bin.tar.gz,linux,aarch64,jre,227
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+8,167952202,True,sapmachine-jre-24-ea.8_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,226
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+8,167952202,True,sapmachine-jre-24-ea.8_linux-x64-musl_bin.tar.gz,linux,x64,jre,222
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+8,167952202,True,sapmachine-jre-24-ea.8_linux-x64_bin.tar.gz,linux,x64,jre,226
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+8,167952202,True,sapmachine-jre-24-ea.8_macos-aarch64_bin.dmg,macos,aarch64,jre,222
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+8,167952202,True,sapmachine-jre-24-ea.8_macos-aarch64_bin.tar.gz,macos,aarch64,jre,222
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+8,167952202,True,sapmachine-jre-24-ea.8_macos-x64_bin.dmg,macos,x64,jre,229
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+8,167952202,True,sapmachine-jre-24-ea.8_macos-x64_bin.tar.gz,macos,x64,jre,227
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+8,167952202,True,sapmachine-jre-24-ea.8_windows-x64_bin.zip,windows,x64,jre,226
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-23+34,167952355,True,sapmachine-jdk-23-ea.34_aix-ppc64_bin-symbols.tar.gz,aix,,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-23+34,167952355,True,sapmachine-jdk-23-ea.34_aix-ppc64_bin.tar.gz,aix,,jdk,222
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-23+34,167952355,True,sapmachine-jdk-23-ea.34_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-23+34,167952355,True,sapmachine-jdk-23-ea.34_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,222
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-23+34,167952355,True,sapmachine-jdk-23-ea.34_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-23+34,167952355,True,sapmachine-jdk-23-ea.34_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,223
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-23+34,167952355,True,sapmachine-jdk-23-ea.34_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-23+34,167952355,True,sapmachine-jdk-23-ea.34_linux-x64-musl_bin.tar.gz,linux,x64,jdk,228
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-23+34,167952355,True,sapmachine-jdk-23-ea.34_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-23+34,167952355,True,sapmachine-jdk-23-ea.34_linux-x64_bin.tar.gz,linux,x64,jdk,227
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-23+34,167952355,True,sapmachine-jdk-23-ea.34_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-23+34,167952355,True,sapmachine-jdk-23-ea.34_macos-aarch64_bin.dmg,macos,aarch64,jdk,229
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-23+34,167952355,True,sapmachine-jdk-23-ea.34_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,227
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-23+34,167952355,True,sapmachine-jdk-23-ea.34_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-23+34,167952355,True,sapmachine-jdk-23-ea.34_macos-x64_bin.dmg,macos,x64,jdk,228
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-23+34,167952355,True,sapmachine-jdk-23-ea.34_macos-x64_bin.tar.gz,macos,x64,jdk,227
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-23+34,167952355,True,sapmachine-jdk-23-ea.34_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-23+34,167952355,True,sapmachine-jdk-23-ea.34_windows-x64_bin.zip,windows,x64,jdk,223
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-23+34,167952355,True,sapmachine-jre-23-ea.34_aix-ppc64_bin.tar.gz,aix,,jre,225
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-23+34,167952355,True,sapmachine-jre-23-ea.34_linux-aarch64_bin.tar.gz,linux,aarch64,jre,224
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-23+34,167952355,True,sapmachine-jre-23-ea.34_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,229
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-23+34,167952355,True,sapmachine-jre-23-ea.34_linux-x64-musl_bin.tar.gz,linux,x64,jre,229
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-23+34,167952355,True,sapmachine-jre-23-ea.34_linux-x64_bin.tar.gz,linux,x64,jre,229
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-23+34,167952355,True,sapmachine-jre-23-ea.34_macos-aarch64_bin.dmg,macos,aarch64,jre,224
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-23+34,167952355,True,sapmachine-jre-23-ea.34_macos-aarch64_bin.tar.gz,macos,aarch64,jre,228
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-23+34,167952355,True,sapmachine-jre-23-ea.34_macos-x64_bin.dmg,macos,x64,jre,226
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-23+34,167952355,True,sapmachine-jre-23-ea.34_macos-x64_bin.tar.gz,macos,x64,jre,224
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-23+34,167952355,True,sapmachine-jre-23-ea.34_windows-x64_bin.zip,windows,x64,jre,224
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+7,166809448,True,sapmachine-jdk-24-ea.7_aix-ppc64_bin-symbols.tar.gz,aix,,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+7,166809448,True,sapmachine-jdk-24-ea.7_aix-ppc64_bin.tar.gz,aix,,jdk,263
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+7,166809448,True,sapmachine-jdk-24-ea.7_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+7,166809448,True,sapmachine-jdk-24-ea.7_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,264
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+7,166809448,True,sapmachine-jdk-24-ea.7_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+7,166809448,True,sapmachine-jdk-24-ea.7_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,265
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+7,166809448,True,sapmachine-jdk-24-ea.7_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+7,166809448,True,sapmachine-jdk-24-ea.7_linux-x64-musl_bin.tar.gz,linux,x64,jdk,261
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+7,166809448,True,sapmachine-jdk-24-ea.7_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+7,166809448,True,sapmachine-jdk-24-ea.7_linux-x64_bin.tar.gz,linux,x64,jdk,263
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+7,166809448,True,sapmachine-jdk-24-ea.7_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+7,166809448,True,sapmachine-jdk-24-ea.7_macos-aarch64_bin.dmg,macos,aarch64,jdk,264
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+7,166809448,True,sapmachine-jdk-24-ea.7_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,272
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+7,166809448,True,sapmachine-jdk-24-ea.7_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+7,166809448,True,sapmachine-jdk-24-ea.7_macos-x64_bin.dmg,macos,x64,jdk,259
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+7,166809448,True,sapmachine-jdk-24-ea.7_macos-x64_bin.tar.gz,macos,x64,jdk,258
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+7,166809448,True,sapmachine-jdk-24-ea.7_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+7,166809448,True,sapmachine-jdk-24-ea.7_windows-x64_bin.zip,windows,x64,jdk,265
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+7,166809448,True,sapmachine-jre-24-ea.7_aix-ppc64_bin.tar.gz,aix,,jre,259
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+7,166809448,True,sapmachine-jre-24-ea.7_linux-aarch64_bin.tar.gz,linux,aarch64,jre,258
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+7,166809448,True,sapmachine-jre-24-ea.7_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,259
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+7,166809448,True,sapmachine-jre-24-ea.7_linux-x64-musl_bin.tar.gz,linux,x64,jre,266
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+7,166809448,True,sapmachine-jre-24-ea.7_linux-x64_bin.tar.gz,linux,x64,jre,265
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+7,166809448,True,sapmachine-jre-24-ea.7_macos-aarch64_bin.dmg,macos,aarch64,jre,262
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+7,166809448,True,sapmachine-jre-24-ea.7_macos-aarch64_bin.tar.gz,macos,aarch64,jre,257
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+7,166809448,True,sapmachine-jre-24-ea.7_macos-x64_bin.dmg,macos,x64,jre,259
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+7,166809448,True,sapmachine-jre-24-ea.7_macos-x64_bin.tar.gz,macos,x64,jre,264
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+7,166809448,True,sapmachine-jre-24-ea.7_windows-x64_bin.zip,windows,x64,jre,258
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-23+33,166809531,True,sapmachine-jdk-23-ea.33_aix-ppc64_bin-symbols.tar.gz,aix,,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-23+33,166809531,True,sapmachine-jdk-23-ea.33_aix-ppc64_bin.tar.gz,aix,,jdk,262
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-23+33,166809531,True,sapmachine-jdk-23-ea.33_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-23+33,166809531,True,sapmachine-jdk-23-ea.33_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,265
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-23+33,166809531,True,sapmachine-jdk-23-ea.33_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-23+33,166809531,True,sapmachine-jdk-23-ea.33_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,265
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-23+33,166809531,True,sapmachine-jdk-23-ea.33_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-23+33,166809531,True,sapmachine-jdk-23-ea.33_linux-x64-musl_bin.tar.gz,linux,x64,jdk,262
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-23+33,166809531,True,sapmachine-jdk-23-ea.33_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-23+33,166809531,True,sapmachine-jdk-23-ea.33_linux-x64_bin.tar.gz,linux,x64,jdk,265
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-23+33,166809531,True,sapmachine-jdk-23-ea.33_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-23+33,166809531,True,sapmachine-jdk-23-ea.33_macos-aarch64_bin.dmg,macos,aarch64,jdk,259
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-23+33,166809531,True,sapmachine-jdk-23-ea.33_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,263
