timestamp,release_name,release_id,is_prerelease,asset_name,os_name,architecture,java_type,total_downloads
2025-12-31T00:17:43+00:00,sapmachine-16+28,35154605,True,sapmachine-jre-16-eabeta.28_linux-aarch64_bin.tar.gz,linux,aarch64,jre,3628
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+6,35090552,True,sapmachine-jdk-11.0.10-ea.6_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+6,35090552,True,sapmachine-jdk-11.0.10-ea.6_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,4089
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+6,35090552,True,sapmachine-jdk-11.0.10-ea.6_linux-ppc64_bin-symbols.tar.gz,linux,ppc64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+6,35090552,True,sapmachine-jdk-11.0.10-ea.6_linux-ppc64_bin.tar.gz,linux,ppc64,jdk,4048
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+6,35090552,True,sapmachine-jdk-11.0.10-ea.6_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,4
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+6,35090552,True,sapmachine-jdk-11.0.10-ea.6_linux-x64_bin.tar.gz,linux,x64,jdk,4126
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+6,35090552,True,sapmachine-jdk-11.0.10-ea.6_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+6,35090552,True,sapmachine-jdk-11.0.10-ea.6_osx-x64_bin.dmg,macos,x64,jdk,4054
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+6,35090552,True,sapmachine-jdk-11.0.10-ea.6_osx-x64_bin.tar.gz,macos,x64,jdk,4118
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+6,35090552,True,sapmachine-jdk-11.0.10-ea.6_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+6,35090552,True,sapmachine-jdk-11.0.10-ea.6_windows-x64_bin.msi,windows,x64,jdk,4109
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+6,35090552,True,sapmachine-jdk-11.0.10-ea.6_windows-x64_bin.zip,windows,x64,jdk,4106
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+6,35090552,True,sapmachine-jdk-11.0.10-eabeta.6_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+6,35090552,True,sapmachine-jdk-11.0.10-eabeta.6_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,3623
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+6,35090552,True,sapmachine-jre-11.0.10-ea.6_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,4100
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+6,35090552,True,sapmachine-jre-11.0.10-ea.6_linux-ppc64_bin.tar.gz,linux,ppc64,jre,4057
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+6,35090552,True,sapmachine-jre-11.0.10-ea.6_linux-x64_bin.tar.gz,linux,x64,jre,4155
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+6,35090552,True,sapmachine-jre-11.0.10-ea.6_osx-x64_bin.dmg,macos,x64,jre,4056
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+6,35090552,True,sapmachine-jre-11.0.10-ea.6_osx-x64_bin.tar.gz,macos,x64,jre,4125
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+6,35090552,True,sapmachine-jre-11.0.10-ea.6_windows-x64_bin.msi,windows,x64,jre,4057
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+6,35090552,True,sapmachine-jre-11.0.10-ea.6_windows-x64_bin.zip,windows,x64,jre,4115
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+6,35090552,True,sapmachine-jre-11.0.10-eabeta.6_linux-aarch64_bin.tar.gz,linux,aarch64,jre,3625
2025-12-31T00:17:43+00:00,sapmachine-16+27,34755870,True,sapmachine-jdk-16-ea.27_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-16+27,34755870,True,sapmachine-jdk-16-ea.27_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,4056
2025-12-31T00:17:43+00:00,sapmachine-16+27,34755870,True,sapmachine-jdk-16-ea.27_linux-ppc64_bin-symbols.tar.gz,linux,ppc64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-16+27,34755870,True,sapmachine-jdk-16-ea.27_linux-ppc64_bin.tar.gz,linux,ppc64,jdk,4031
2025-12-31T00:17:43+00:00,sapmachine-16+27,34755870,True,sapmachine-jdk-16-ea.27_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-16+27,34755870,True,sapmachine-jdk-16-ea.27_linux-x64_bin.tar.gz,linux,x64,jdk,4106
2025-12-31T00:17:43+00:00,sapmachine-16+27,34755870,True,sapmachine-jdk-16-ea.27_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-16+27,34755870,True,sapmachine-jdk-16-ea.27_osx-x64_bin.dmg,macos,x64,jdk,4096
2025-12-31T00:17:43+00:00,sapmachine-16+27,34755870,True,sapmachine-jdk-16-ea.27_osx-x64_bin.tar.gz,macos,x64,jdk,4142
2025-12-31T00:17:43+00:00,sapmachine-16+27,34755870,True,sapmachine-jdk-16-ea.27_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-16+27,34755870,True,sapmachine-jdk-16-ea.27_windows-x64_bin.msi,windows,x64,jdk,4110
2025-12-31T00:17:43+00:00,sapmachine-16+27,34755870,True,sapmachine-jdk-16-ea.27_windows-x64_bin.zip,windows,x64,jdk,4083
2025-12-31T00:17:43+00:00,sapmachine-16+27,34755870,True,sapmachine-jdk-16-eabeta.27_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-16+27,34755870,True,sapmachine-jdk-16-eabeta.27_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,3634
2025-12-31T00:17:43+00:00,sapmachine-16+27,34755870,True,sapmachine-jre-16-ea.27_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,4032
2025-12-31T00:17:43+00:00,sapmachine-16+27,34755870,True,sapmachine-jre-16-ea.27_linux-ppc64_bin.tar.gz,linux,ppc64,jre,4113
2025-12-31T00:17:43+00:00,sapmachine-16+27,34755870,True,sapmachine-jre-16-ea.27_linux-x64_bin.tar.gz,linux,x64,jre,4087
2025-12-31T00:17:43+00:00,sapmachine-16+27,34755870,True,sapmachine-jre-16-ea.27_osx-x64_bin.dmg,macos,x64,jre,4058
2025-12-31T00:17:43+00:00,sapmachine-16+27,34755870,True,sapmachine-jre-16-ea.27_osx-x64_bin.tar.gz,macos,x64,jre,4151
2025-12-31T00:17:43+00:00,sapmachine-16+27,34755870,True,sapmachine-jre-16-ea.27_windows-x64_bin.msi,windows,x64,jre,4106
2025-12-31T00:17:43+00:00,sapmachine-16+27,34755870,True,sapmachine-jre-16-ea.27_windows-x64_bin.zip,windows,x64,jre,4098
2025-12-31T00:17:43+00:00,sapmachine-16+27,34755870,True,sapmachine-jre-16-eabeta.27_linux-aarch64_bin.tar.gz,linux,aarch64,jre,3642
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+5,34742386,True,sapmachine-jdk-11.0.10-ea.5_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+5,34742386,True,sapmachine-jdk-11.0.10-ea.5_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,4086
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+5,34742386,True,sapmachine-jdk-11.0.10-ea.5_linux-ppc64_bin-symbols.tar.gz,linux,ppc64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+5,34742386,True,sapmachine-jdk-11.0.10-ea.5_linux-ppc64_bin.tar.gz,linux,ppc64,jdk,4028
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+5,34742386,True,sapmachine-jdk-11.0.10-ea.5_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,4
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+5,34742386,True,sapmachine-jdk-11.0.10-ea.5_linux-x64_bin.tar.gz,linux,x64,jdk,4101
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+5,34742386,True,sapmachine-jdk-11.0.10-ea.5_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+5,34742386,True,sapmachine-jdk-11.0.10-ea.5_osx-x64_bin.dmg,macos,x64,jdk,4176
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+5,34742386,True,sapmachine-jdk-11.0.10-ea.5_osx-x64_bin.tar.gz,macos,x64,jdk,4136
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+5,34742386,True,sapmachine-jdk-11.0.10-ea.5_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+5,34742386,True,sapmachine-jdk-11.0.10-ea.5_windows-x64_bin.msi,windows,x64,jdk,4082
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+5,34742386,True,sapmachine-jdk-11.0.10-ea.5_windows-x64_bin.zip,windows,x64,jdk,4077
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+5,34742386,True,sapmachine-jdk-11.0.10-eabeta.5_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+5,34742386,True,sapmachine-jdk-11.0.10-eabeta.5_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,3626
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+5,34742386,True,sapmachine-jre-11.0.10-ea.5_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,4152
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+5,34742386,True,sapmachine-jre-11.0.10-ea.5_linux-ppc64_bin.tar.gz,linux,ppc64,jre,4032
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+5,34742386,True,sapmachine-jre-11.0.10-ea.5_linux-x64_bin.tar.gz,linux,x64,jre,4087
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+5,34742386,True,sapmachine-jre-11.0.10-ea.5_osx-x64_bin.dmg,macos,x64,jre,4067
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+5,34742386,True,sapmachine-jre-11.0.10-ea.5_osx-x64_bin.tar.gz,macos,x64,jre,4127
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+5,34742386,True,sapmachine-jre-11.0.10-ea.5_windows-x64_bin.msi,windows,x64,jre,4040
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+5,34742386,True,sapmachine-jre-11.0.10-ea.5_windows-x64_bin.zip,windows,x64,jre,4087
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+5,34742386,True,sapmachine-jre-11.0.10-eabeta.5_linux-aarch64_bin.tar.gz,linux,aarch64,jre,3640
2025-12-31T00:17:43+00:00,sapmachine-16+26,34579287,True,sapmachine-jdk-16-ea.26_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-16+26,34579287,True,sapmachine-jdk-16-ea.26_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,4056
2025-12-31T00:17:43+00:00,sapmachine-16+26,34579287,True,sapmachine-jdk-16-ea.26_linux-ppc64_bin-symbols.tar.gz,linux,ppc64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-16+26,34579287,True,sapmachine-jdk-16-ea.26_linux-ppc64_bin.tar.gz,linux,ppc64,jdk,4100
2025-12-31T00:17:43+00:00,sapmachine-16+26,34579287,True,sapmachine-jdk-16-ea.26_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-16+26,34579287,True,sapmachine-jdk-16-ea.26_linux-x64_bin.tar.gz,linux,x64,jdk,4132
2025-12-31T00:17:43+00:00,sapmachine-16+26,34579287,True,sapmachine-jdk-16-ea.26_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-16+26,34579287,True,sapmachine-jdk-16-ea.26_osx-x64_bin.dmg,macos,x64,jdk,4103
2025-12-31T00:17:43+00:00,sapmachine-16+26,34579287,True,sapmachine-jdk-16-ea.26_osx-x64_bin.tar.gz,macos,x64,jdk,4177
2025-12-31T00:17:43+00:00,sapmachine-16+26,34579287,True,sapmachine-jdk-16-ea.26_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-16+26,34579287,True,sapmachine-jdk-16-ea.26_windows-x64_bin.msi,windows,x64,jdk,4117
2025-12-31T00:17:43+00:00,sapmachine-16+26,34579287,True,sapmachine-jdk-16-ea.26_windows-x64_bin.zip,windows,x64,jdk,4146
2025-12-31T00:17:43+00:00,sapmachine-16+26,34579287,True,sapmachine-jdk-16-eabeta.26_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-16+26,34579287,True,sapmachine-jdk-16-eabeta.26_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,3642
2025-12-31T00:17:43+00:00,sapmachine-16+26,34579287,True,sapmachine-jre-16-ea.26_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,4059
2025-12-31T00:17:43+00:00,sapmachine-16+26,34579287,True,sapmachine-jre-16-ea.26_linux-ppc64_bin.tar.gz,linux,ppc64,jre,4106
2025-12-31T00:17:43+00:00,sapmachine-16+26,34579287,True,sapmachine-jre-16-ea.26_linux-x64_bin.tar.gz,linux,x64,jre,4127
2025-12-31T00:17:43+00:00,sapmachine-16+26,34579287,True,sapmachine-jre-16-ea.26_osx-x64_bin.dmg,macos,x64,jre,4119
2025-12-31T00:17:43+00:00,sapmachine-16+26,34579287,True,sapmachine-jre-16-ea.26_osx-x64_bin.tar.gz,macos,x64,jre,4156
2025-12-31T00:17:43+00:00,sapmachine-16+26,34579287,True,sapmachine-jre-16-ea.26_windows-x64_bin.msi,windows,x64,jre,4107
2025-12-31T00:17:43+00:00,sapmachine-16+26,34579287,True,sapmachine-jre-16-ea.26_windows-x64_bin.zip,windows,x64,jre,4117
2025-12-31T00:17:43+00:00,sapmachine-16+26,34579287,True,sapmachine-jre-16-eabeta.26_linux-aarch64_bin.tar.gz,linux,aarch64,jre,3639
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+4,34450171,True,sapmachine-jdk-11.0.10-ea.4_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+4,34450171,True,sapmachine-jdk-11.0.10-ea.4_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,4090
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+4,34450171,True,sapmachine-jdk-11.0.10-ea.4_linux-ppc64_bin-symbols.tar.gz,linux,ppc64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+4,34450171,True,sapmachine-jdk-11.0.10-ea.4_linux-ppc64_bin.tar.gz,linux,ppc64,jdk,4055
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+4,34450171,True,sapmachine-jdk-11.0.10-ea.4_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+4,34450171,True,sapmachine-jdk-11.0.10-ea.4_linux-x64_bin.tar.gz,linux,x64,jdk,4132
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+4,34450171,True,sapmachine-jdk-11.0.10-ea.4_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+4,34450171,True,sapmachine-jdk-11.0.10-ea.4_osx-x64_bin.dmg,macos,x64,jdk,4113
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+4,34450171,True,sapmachine-jdk-11.0.10-ea.4_osx-x64_bin.tar.gz,macos,x64,jdk,4127
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+4,34450171,True,sapmachine-jdk-11.0.10-ea.4_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+4,34450171,True,sapmachine-jdk-11.0.10-ea.4_windows-x64_bin.msi,windows,x64,jdk,4090
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+4,34450171,True,sapmachine-jdk-11.0.10-ea.4_windows-x64_bin.zip,windows,x64,jdk,4119
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+4,34450171,True,sapmachine-jdk-11.0.10-eabeta.4_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+4,34450171,True,sapmachine-jdk-11.0.10-eabeta.4_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,3638
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+4,34450171,True,sapmachine-jre-11.0.10-ea.4_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,4090
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+4,34450171,True,sapmachine-jre-11.0.10-ea.4_linux-ppc64_bin.tar.gz,linux,ppc64,jre,4050
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+4,34450171,True,sapmachine-jre-11.0.10-ea.4_linux-x64_bin.tar.gz,linux,x64,jre,815
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+4,34450171,True,sapmachine-jre-11.0.10-ea.4_osx-x64_bin.dmg,macos,x64,jre,4076
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+4,34450171,True,sapmachine-jre-11.0.10-ea.4_osx-x64_bin.tar.gz,macos,x64,jre,4132
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+4,34450171,True,sapmachine-jre-11.0.10-ea.4_windows-x64_bin.msi,windows,x64,jre,4111
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+4,34450171,True,sapmachine-jre-11.0.10-ea.4_windows-x64_bin.zip,windows,x64,jre,4155
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+4,34450171,True,sapmachine-jre-11.0.10-eabeta.4_linux-aarch64_bin.tar.gz,linux,aarch64,jre,3642
2025-12-31T00:17:43+00:00,sapmachine-16+25,34169796,True,sapmachine-jdk-16-ea.25_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-16+25,34169796,True,sapmachine-jdk-16-ea.25_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,4051
2025-12-31T00:17:43+00:00,sapmachine-16+25,34169796,True,sapmachine-jdk-16-ea.25_linux-ppc64_bin-symbols.tar.gz,linux,ppc64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-16+25,34169796,True,sapmachine-jdk-16-ea.25_linux-ppc64_bin.tar.gz,linux,ppc64,jdk,4123
2025-12-31T00:17:43+00:00,sapmachine-16+25,34169796,True,sapmachine-jdk-16-ea.25_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-16+25,34169796,True,sapmachine-jdk-16-ea.25_linux-x64_bin.tar.gz,linux,x64,jdk,4119
2025-12-31T00:17:43+00:00,sapmachine-16+25,34169796,True,sapmachine-jdk-16-ea.25_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-16+25,34169796,True,sapmachine-jdk-16-ea.25_osx-x64_bin.dmg,macos,x64,jdk,4124
2025-12-31T00:17:43+00:00,sapmachine-16+25,34169796,True,sapmachine-jdk-16-ea.25_osx-x64_bin.tar.gz,macos,x64,jdk,4148
2025-12-31T00:17:43+00:00,sapmachine-16+25,34169796,True,sapmachine-jdk-16-ea.25_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-16+25,34169796,True,sapmachine-jdk-16-ea.25_windows-x64_bin.msi,windows,x64,jdk,4062
2025-12-31T00:17:43+00:00,sapmachine-16+25,34169796,True,sapmachine-jdk-16-ea.25_windows-x64_bin.zip,windows,x64,jdk,4130
2025-12-31T00:17:43+00:00,sapmachine-16+25,34169796,True,sapmachine-jdk-16-eabeta.25_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-16+25,34169796,True,sapmachine-jdk-16-eabeta.25_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,3654
2025-12-31T00:17:43+00:00,sapmachine-16+25,34169796,True,sapmachine-jre-16-ea.25_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,4097
2025-12-31T00:17:43+00:00,sapmachine-16+25,34169796,True,sapmachine-jre-16-ea.25_linux-ppc64_bin.tar.gz,linux,ppc64,jre,4103
2025-12-31T00:17:43+00:00,sapmachine-16+25,34169796,True,sapmachine-jre-16-ea.25_linux-x64_bin.tar.gz,linux,x64,jre,4120
2025-12-31T00:17:43+00:00,sapmachine-16+25,34169796,True,sapmachine-jre-16-ea.25_osx-x64_bin.dmg,macos,x64,jre,4084
2025-12-31T00:17:43+00:00,sapmachine-16+25,34169796,True,sapmachine-jre-16-ea.25_osx-x64_bin.tar.gz,macos,x64,jre,4191
2025-12-31T00:17:43+00:00,sapmachine-16+25,34169796,True,sapmachine-jre-16-ea.25_windows-x64_bin.msi,windows,x64,jre,4092
2025-12-31T00:17:43+00:00,sapmachine-16+25,34169796,True,sapmachine-jre-16-ea.25_windows-x64_bin.zip,windows,x64,jre,4282
2025-12-31T00:17:43+00:00,sapmachine-16+25,34169796,True,sapmachine-jre-16-eabeta.25_linux-aarch64_bin.tar.gz,linux,aarch64,jre,3650
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+3,34169163,True,sapmachine-jdk-11.0.10-ea.3_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+3,34169163,True,sapmachine-jdk-11.0.10-ea.3_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,865
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+3,34169163,True,sapmachine-jdk-11.0.10-ea.3_linux-ppc64_bin-symbols.tar.gz,linux,ppc64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+3,34169163,True,sapmachine-jdk-11.0.10-ea.3_linux-ppc64_bin.tar.gz,linux,ppc64,jdk,4088
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+3,34169163,True,sapmachine-jdk-11.0.10-ea.3_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+3,34169163,True,sapmachine-jdk-11.0.10-ea.3_linux-x64_bin.tar.gz,linux,x64,jdk,4137
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+3,34169163,True,sapmachine-jdk-11.0.10-ea.3_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+3,34169163,True,sapmachine-jdk-11.0.10-ea.3_osx-x64_bin.dmg,macos,x64,jdk,4060
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+3,34169163,True,sapmachine-jdk-11.0.10-ea.3_osx-x64_bin.tar.gz,macos,x64,jdk,4131
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+3,34169163,True,sapmachine-jdk-11.0.10-ea.3_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+3,34169163,True,sapmachine-jdk-11.0.10-ea.3_windows-x64_bin.msi,windows,x64,jdk,4111
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+3,34169163,True,sapmachine-jdk-11.0.10-ea.3_windows-x64_bin.zip,windows,x64,jdk,4110
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+3,34169163,True,sapmachine-jdk-11.0.10-eabeta.3_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+3,34169163,True,sapmachine-jdk-11.0.10-eabeta.3_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,3641
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+3,34169163,True,sapmachine-jre-11.0.10-ea.3_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,4070
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+3,34169163,True,sapmachine-jre-11.0.10-ea.3_linux-ppc64_bin.tar.gz,linux,ppc64,jre,4193
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+3,34169163,True,sapmachine-jre-11.0.10-ea.3_linux-x64_bin.tar.gz,linux,x64,jre,4125
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+3,34169163,True,sapmachine-jre-11.0.10-ea.3_osx-x64_bin.dmg,macos,x64,jre,4082
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+3,34169163,True,sapmachine-jre-11.0.10-ea.3_osx-x64_bin.tar.gz,macos,x64,jre,4200
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+3,34169163,True,sapmachine-jre-11.0.10-ea.3_windows-x64_bin.msi,windows,x64,jre,4158
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+3,34169163,True,sapmachine-jre-11.0.10-ea.3_windows-x64_bin.zip,windows,x64,jre,4137
2025-12-31T00:17:43+00:00,sapmachine-11.0.10+3,34169163,True,sapmachine-jre-11.0.10-eabeta.3_linux-aarch64_bin.tar.gz,linux,aarch64,jre,3646
2025-12-31T00:17:43+00:00,sapmachine-16+24,33948365,True,sapmachine-jdk-16-ea.24_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-16+24,33948365,True,sapmachine-jdk-16-ea.24_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,4110
2025-12-31T00:17:43+00:00,sapmachine-16+24,33948365,True,sapmachine-jdk-16-ea.24_linux-ppc64_bin-symbols.tar.gz,linux,ppc64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-16+24,33948365,True,sapmachine-jdk-16-ea.24_linux-ppc64_bin.tar.gz,linux,ppc64,jdk,4082
2025-12-31T00:17:43+00:00,sapmachine-16+24,33948365,True,sapmachine-jdk-16-ea.24_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-16+24,33948365,True,sapmachine-jdk-16-ea.24_linux-x64_bin.tar.gz,linux,x64,jdk,4083
2025-12-31T00:17:43+00:00,sapmachine-16+24,33948365,True,sapmachine-jdk-16-ea.24_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,4
2025-12-31T00:17:43+00:00,sapmachine-16+24,33948365,True,sapmachine-jdk-16-ea.24_osx-x64_bin.dmg,macos,x64,jdk,4141
2025-12-31T00:17:43+00:00,sapmachine-16+24,33948365,True,sapmachine-jdk-16-ea.24_osx-x64_bin.tar.gz,macos,x64,jdk,4181
2025-12-31T00:17:43+00:00,sapmachine-16+24,33948365,True,sapmachine-jdk-16-ea.24_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-16+24,33948365,True,sapmachine-jdk-16-ea.24_windows-x64_bin.msi,windows,x64,jdk,4121
