id,timestamp,release_name,release_id,is_prerelease,asset_name,os_name,architecture,java_type,total_downloads
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21.0.5+1,168575426,True,sapmachine-jdk-21.0.5-ea.1_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,0
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21.0.5+1,168575426,True,sapmachine-jdk-21.0.5-ea.1_macos-aarch64_bin.dmg,macos,aarch64,jdk,202
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21.0.5+1,168575426,True,sapmachine-jdk-21.0.5-ea.1_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,206
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21.0.5+1,168575426,True,sapmachine-jdk-21.0.5-ea.1_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,0
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21.0.5+1,168575426,True,sapmachine-jdk-21.0.5-ea.1_macos-x64_bin.dmg,macos,x64,jdk,202
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21.0.5+1,168575426,True,sapmachine-jdk-21.0.5-ea.1_macos-x64_bin.tar.gz,macos,x64,jdk,204
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21.0.5+1,168575426,True,sapmachine-jdk-21.0.5-ea.1_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,0
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21.0.5+1,168575426,True,sapmachine-jdk-21.0.5-ea.1_windows-x64_bin.zip,windows,x64,jdk,200
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21.0.5+1,168575426,True,sapmachine-jre-21.0.5-ea.1_aix-ppc64_bin.tar.gz,,,jre,200
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21.0.5+1,168575426,True,sapmachine-jre-21.0.5-ea.1_linux-aarch64_bin.tar.gz,linux,aarch64,jre,204
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21.0.5+1,168575426,True,sapmachine-jre-21.0.5-ea.1_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,204
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21.0.5+1,168575426,True,sapmachine-jre-21.0.5-ea.1_linux-x64-musl_bin.tar.gz,linux,x64,jre,199
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21.0.5+1,168575426,True,sapmachine-jre-21.0.5-ea.1_linux-x64_bin.tar.gz,linux,x64,jre,200
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21.0.5+1,168575426,True,sapmachine-jre-21.0.5-ea.1_macos-aarch64_bin.dmg,macos,aarch64,jre,204
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21.0.5+1,168575426,True,sapmachine-jre-21.0.5-ea.1_macos-aarch64_bin.tar.gz,macos,aarch64,jre,207
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21.0.5+1,168575426,True,sapmachine-jre-21.0.5-ea.1_macos-x64_bin.dmg,macos,x64,jre,203
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21.0.5+1,168575426,True,sapmachine-jre-21.0.5-ea.1_macos-x64_bin.tar.gz,macos,x64,jre,200
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21.0.5+1,168575426,True,sapmachine-jre-21.0.5-ea.1_windows-x64_bin.zip,windows,x64,jre,204
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.13+1,168575678,True,sapmachine-jdk-17.0.13-ea.1_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,0
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.13+1,168575678,True,sapmachine-jdk-17.0.13-ea.1_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,205
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.13+1,168575678,True,sapmachine-jdk-17.0.13-ea.1_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,0
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.13+1,168575678,True,sapmachine-jdk-17.0.13-ea.1_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,200
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.13+1,168575678,True,sapmachine-jdk-17.0.13-ea.1_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,0
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.13+1,168575678,True,sapmachine-jdk-17.0.13-ea.1_linux-x64-musl_bin.tar.gz,linux,x64,jdk,200
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.13+1,168575678,True,sapmachine-jdk-17.0.13-ea.1_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.13+1,168575678,True,sapmachine-jdk-17.0.13-ea.1_linux-x64_bin.tar.gz,linux,x64,jdk,214
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.13+1,168575678,True,sapmachine-jdk-17.0.13-ea.1_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,0
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.13+1,168575678,True,sapmachine-jdk-17.0.13-ea.1_macos-aarch64_bin.dmg,macos,aarch64,jdk,207
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.13+1,168575678,True,sapmachine-jdk-17.0.13-ea.1_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,228
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.13+1,168575678,True,sapmachine-jdk-17.0.13-ea.1_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,0
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.13+1,168575678,True,sapmachine-jdk-17.0.13-ea.1_macos-x64_bin.dmg,macos,x64,jdk,203
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.13+1,168575678,True,sapmachine-jdk-17.0.13-ea.1_macos-x64_bin.tar.gz,macos,x64,jdk,203
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.13+1,168575678,True,sapmachine-jdk-17.0.13-ea.1_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,0
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.13+1,168575678,True,sapmachine-jdk-17.0.13-ea.1_windows-x64_bin.zip,windows,x64,jdk,201
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.13+1,168575678,True,sapmachine-jre-17.0.13-ea.1_linux-aarch64_bin.tar.gz,linux,aarch64,jre,199
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.13+1,168575678,True,sapmachine-jre-17.0.13-ea.1_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,203
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.13+1,168575678,True,sapmachine-jre-17.0.13-ea.1_linux-x64-musl_bin.tar.gz,linux,x64,jre,203
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.13+1,168575678,True,sapmachine-jre-17.0.13-ea.1_linux-x64_bin.tar.gz,linux,x64,jre,199
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.13+1,168575678,True,sapmachine-jre-17.0.13-ea.1_macos-aarch64_bin.dmg,macos,aarch64,jre,204
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.13+1,168575678,True,sapmachine-jre-17.0.13-ea.1_macos-aarch64_bin.tar.gz,macos,aarch64,jre,204
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.13+1,168575678,True,sapmachine-jre-17.0.13-ea.1_macos-x64_bin.dmg,macos,x64,jre,201
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.13+1,168575678,True,sapmachine-jre-17.0.13-ea.1_macos-x64_bin.tar.gz,macos,x64,jre,199
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.13+1,168575678,True,sapmachine-jre-17.0.13-ea.1_windows-x64_bin.zip,windows,x64,jre,199
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+8,167952202,True,sapmachine-jdk-24-ea.8_aix-ppc64_bin-symbols.tar.gz,,,jdk,0
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+8,167952202,True,sapmachine-jdk-24-ea.8_aix-ppc64_bin.tar.gz,,,jdk,218
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+8,167952202,True,sapmachine-jdk-24-ea.8_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,0
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+8,167952202,True,sapmachine-jdk-24-ea.8_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,214
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+8,167952202,True,sapmachine-jdk-24-ea.8_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,0
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+8,167952202,True,sapmachine-jdk-24-ea.8_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,218
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+8,167952202,True,sapmachine-jdk-24-ea.8_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,0
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+8,167952202,True,sapmachine-jdk-24-ea.8_linux-x64-musl_bin.tar.gz,linux,x64,jdk,213
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+8,167952202,True,sapmachine-jdk-24-ea.8_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+8,167952202,True,sapmachine-jdk-24-ea.8_linux-x64_bin.tar.gz,linux,x64,jdk,213
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+8,167952202,True,sapmachine-jdk-24-ea.8_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,0
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+8,167952202,True,sapmachine-jdk-24-ea.8_macos-aarch64_bin.dmg,macos,aarch64,jdk,217
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+8,167952202,True,sapmachine-jdk-24-ea.8_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,226
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+8,167952202,True,sapmachine-jdk-24-ea.8_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,0
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+8,167952202,True,sapmachine-jdk-24-ea.8_macos-x64_bin.dmg,macos,x64,jdk,213
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+8,167952202,True,sapmachine-jdk-24-ea.8_macos-x64_bin.tar.gz,macos,x64,jdk,212
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+8,167952202,True,sapmachine-jdk-24-ea.8_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,0
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+8,167952202,True,sapmachine-jdk-24-ea.8_windows-x64_bin.zip,windows,x64,jdk,220
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+8,167952202,True,sapmachine-jre-24-ea.8_aix-ppc64_bin.tar.gz,,,jre,214
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+8,167952202,True,sapmachine-jre-24-ea.8_linux-aarch64_bin.tar.gz,linux,aarch64,jre,219
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+8,167952202,True,sapmachine-jre-24-ea.8_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,218
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+8,167952202,True,sapmachine-jre-24-ea.8_linux-x64-musl_bin.tar.gz,linux,x64,jre,214
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+8,167952202,True,sapmachine-jre-24-ea.8_linux-x64_bin.tar.gz,linux,x64,jre,218
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+8,167952202,True,sapmachine-jre-24-ea.8_macos-aarch64_bin.dmg,macos,aarch64,jre,214
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+8,167952202,True,sapmachine-jre-24-ea.8_macos-aarch64_bin.tar.gz,macos,aarch64,jre,214
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+8,167952202,True,sapmachine-jre-24-ea.8_macos-x64_bin.dmg,macos,x64,jre,221
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+8,167952202,True,sapmachine-jre-24-ea.8_macos-x64_bin.tar.gz,macos,x64,jre,219
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+8,167952202,True,sapmachine-jre-24-ea.8_windows-x64_bin.zip,windows,x64,jre,218
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-23+34,167952355,True,sapmachine-jdk-23-ea.34_aix-ppc64_bin-symbols.tar.gz,,,jdk,0
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-23+34,167952355,True,sapmachine-jdk-23-ea.34_aix-ppc64_bin.tar.gz,,,jdk,213
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-23+34,167952355,True,sapmachine-jdk-23-ea.34_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,0
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-23+34,167952355,True,sapmachine-jdk-23-ea.34_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,213
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-23+34,167952355,True,sapmachine-jdk-23-ea.34_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,0
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-23+34,167952355,True,sapmachine-jdk-23-ea.34_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,214
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-23+34,167952355,True,sapmachine-jdk-23-ea.34_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,0
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-23+34,167952355,True,sapmachine-jdk-23-ea.34_linux-x64-musl_bin.tar.gz,linux,x64,jdk,219
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-23+34,167952355,True,sapmachine-jdk-23-ea.34_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-23+34,167952355,True,sapmachine-jdk-23-ea.34_linux-x64_bin.tar.gz,linux,x64,jdk,218
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-23+34,167952355,True,sapmachine-jdk-23-ea.34_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,0
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-23+34,167952355,True,sapmachine-jdk-23-ea.34_macos-aarch64_bin.dmg,macos,aarch64,jdk,220
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-23+34,167952355,True,sapmachine-jdk-23-ea.34_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,218
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-23+34,167952355,True,sapmachine-jdk-23-ea.34_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,0
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-23+34,167952355,True,sapmachine-jdk-23-ea.34_macos-x64_bin.dmg,macos,x64,jdk,219
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-23+34,167952355,True,sapmachine-jdk-23-ea.34_macos-x64_bin.tar.gz,macos,x64,jdk,218
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-23+34,167952355,True,sapmachine-jdk-23-ea.34_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,0
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-23+34,167952355,True,sapmachine-jdk-23-ea.34_windows-x64_bin.zip,windows,x64,jdk,214
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-23+34,167952355,True,sapmachine-jre-23-ea.34_aix-ppc64_bin.tar.gz,,,jre,216
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-23+34,167952355,True,sapmachine-jre-23-ea.34_linux-aarch64_bin.tar.gz,linux,aarch64,jre,215
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-23+34,167952355,True,sapmachine-jre-23-ea.34_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,220
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-23+34,167952355,True,sapmachine-jre-23-ea.34_linux-x64-musl_bin.tar.gz,linux,x64,jre,220
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-23+34,167952355,True,sapmachine-jre-23-ea.34_linux-x64_bin.tar.gz,linux,x64,jre,220
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-23+34,167952355,True,sapmachine-jre-23-ea.34_macos-aarch64_bin.dmg,macos,aarch64,jre,215
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-23+34,167952355,True,sapmachine-jre-23-ea.34_macos-aarch64_bin.tar.gz,macos,aarch64,jre,219
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-23+34,167952355,True,sapmachine-jre-23-ea.34_macos-x64_bin.dmg,macos,x64,jre,217
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-23+34,167952355,True,sapmachine-jre-23-ea.34_macos-x64_bin.tar.gz,macos,x64,jre,215
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-23+34,167952355,True,sapmachine-jre-23-ea.34_windows-x64_bin.zip,windows,x64,jre,215
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+7,166809448,True,sapmachine-jdk-24-ea.7_aix-ppc64_bin-symbols.tar.gz,,,jdk,0
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+7,166809448,True,sapmachine-jdk-24-ea.7_aix-ppc64_bin.tar.gz,,,jdk,254
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+7,166809448,True,sapmachine-jdk-24-ea.7_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,0
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+7,166809448,True,sapmachine-jdk-24-ea.7_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,255
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+7,166809448,True,sapmachine-jdk-24-ea.7_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,0
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+7,166809448,True,sapmachine-jdk-24-ea.7_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,256
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+7,166809448,True,sapmachine-jdk-24-ea.7_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,0
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+7,166809448,True,sapmachine-jdk-24-ea.7_linux-x64-musl_bin.tar.gz,linux,x64,jdk,252
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+7,166809448,True,sapmachine-jdk-24-ea.7_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+7,166809448,True,sapmachine-jdk-24-ea.7_linux-x64_bin.tar.gz,linux,x64,jdk,254
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+7,166809448,True,sapmachine-jdk-24-ea.7_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,0
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+7,166809448,True,sapmachine-jdk-24-ea.7_macos-aarch64_bin.dmg,macos,aarch64,jdk,255
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+7,166809448,True,sapmachine-jdk-24-ea.7_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,263
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+7,166809448,True,sapmachine-jdk-24-ea.7_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,0
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+7,166809448,True,sapmachine-jdk-24-ea.7_macos-x64_bin.dmg,macos,x64,jdk,250
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+7,166809448,True,sapmachine-jdk-24-ea.7_macos-x64_bin.tar.gz,macos,x64,jdk,249
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+7,166809448,True,sapmachine-jdk-24-ea.7_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,0
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+7,166809448,True,sapmachine-jdk-24-ea.7_windows-x64_bin.zip,windows,x64,jdk,256
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+7,166809448,True,sapmachine-jre-24-ea.7_aix-ppc64_bin.tar.gz,,,jre,251
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+7,166809448,True,sapmachine-jre-24-ea.7_linux-aarch64_bin.tar.gz,linux,aarch64,jre,250
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+7,166809448,True,sapmachine-jre-24-ea.7_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,251
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+7,166809448,True,sapmachine-jre-24-ea.7_linux-x64-musl_bin.tar.gz,linux,x64,jre,258
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+7,166809448,True,sapmachine-jre-24-ea.7_linux-x64_bin.tar.gz,linux,x64,jre,257
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+7,166809448,True,sapmachine-jre-24-ea.7_macos-aarch64_bin.dmg,macos,aarch64,jre,254
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+7,166809448,True,sapmachine-jre-24-ea.7_macos-aarch64_bin.tar.gz,macos,aarch64,jre,249
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+7,166809448,True,sapmachine-jre-24-ea.7_macos-x64_bin.dmg,macos,x64,jre,251
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+7,166809448,True,sapmachine-jre-24-ea.7_macos-x64_bin.tar.gz,macos,x64,jre,256
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-24+7,166809448,True,sapmachine-jre-24-ea.7_windows-x64_bin.zip,windows,x64,jre,250
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-23+33,166809531,True,sapmachine-jdk-23-ea.33_aix-ppc64_bin-symbols.tar.gz,,,jdk,0
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-23+33,166809531,True,sapmachine-jdk-23-ea.33_aix-ppc64_bin.tar.gz,,,jdk,253
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-23+33,166809531,True,sapmachine-jdk-23-ea.33_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,0
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-23+33,166809531,True,sapmachine-jdk-23-ea.33_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,256
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-23+33,166809531,True,sapmachine-jdk-23-ea.33_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,0
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-23+33,166809531,True,sapmachine-jdk-23-ea.33_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,256
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-23+33,166809531,True,sapmachine-jdk-23-ea.33_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,0
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-23+33,166809531,True,sapmachine-jdk-23-ea.33_linux-x64-musl_bin.tar.gz,linux,x64,jdk,253
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-23+33,166809531,True,sapmachine-jdk-23-ea.33_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-23+33,166809531,True,sapmachine-jdk-23-ea.33_linux-x64_bin.tar.gz,linux,x64,jdk,256
