id,timestamp,release_name,release_id,is_prerelease,asset_name,os_name,architecture,java_type,total_downloads
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_linux-x64_bin.tar.gz,linux,x64,jdk,516
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,1
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_macos-aarch64_bin.dmg,macos,aarch64,jdk,523
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,516
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,1
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_macos-x64_bin.dmg,macos,x64,jdk,520
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_macos-x64_bin.tar.gz,macos,x64,jdk,517
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,1
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_windows-x64_bin.zip,windows,x64,jdk,528
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+23,156785689,True,sapmachine-jre-23-ea.23_aix-ppc64_bin.tar.gz,,,jre,515
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+23,156785689,True,sapmachine-jre-23-ea.23_linux-aarch64_bin.tar.gz,linux,aarch64,jre,507
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+23,156785689,True,sapmachine-jre-23-ea.23_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,515
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+23,156785689,True,sapmachine-jre-23-ea.23_linux-x64-musl_bin.tar.gz,linux,x64,jre,509
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+23,156785689,True,sapmachine-jre-23-ea.23_linux-x64_bin.tar.gz,linux,x64,jre,507
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+23,156785689,True,sapmachine-jre-23-ea.23_macos-aarch64_bin.dmg,macos,aarch64,jre,506
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+23,156785689,True,sapmachine-jre-23-ea.23_macos-aarch64_bin.tar.gz,macos,aarch64,jre,515
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+23,156785689,True,sapmachine-jre-23-ea.23_macos-x64_bin.dmg,macos,x64,jre,517
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+23,156785689,True,sapmachine-jre-23-ea.23_macos-x64_bin.tar.gz,macos,x64,jre,515
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+23,156785689,True,sapmachine-jre-23-ea.23_windows-x64_bin.zip,windows,x64,jre,517
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.4+3,156183440,True,sapmachine-jdk-21.0.4-ea.3_aix-ppc64_bin-symbols.tar.gz,,,jdk,1
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.4+3,156183440,True,sapmachine-jdk-21.0.4-ea.3_aix-ppc64_bin.tar.gz,,,jdk,540
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.4+3,156183440,True,sapmachine-jdk-21.0.4-ea.3_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,1
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.4+3,156183440,True,sapmachine-jdk-21.0.4-ea.3_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,529
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.4+3,156183440,True,sapmachine-jdk-21.0.4-ea.3_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,1
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.4+3,156183440,True,sapmachine-jdk-21.0.4-ea.3_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,539
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.4+3,156183440,True,sapmachine-jdk-21.0.4-ea.3_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,1
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.4+3,156183440,True,sapmachine-jdk-21.0.4-ea.3_linux-x64-musl_bin.tar.gz,linux,x64,jdk,542
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.4+3,156183440,True,sapmachine-jdk-21.0.4-ea.3_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.4+3,156183440,True,sapmachine-jdk-21.0.4-ea.3_linux-x64_bin.tar.gz,linux,x64,jdk,539
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.4+3,156183440,True,sapmachine-jdk-21.0.4-ea.3_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,1
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.4+3,156183440,True,sapmachine-jdk-21.0.4-ea.3_macos-aarch64_bin.dmg,macos,aarch64,jdk,544
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.4+3,156183440,True,sapmachine-jdk-21.0.4-ea.3_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,529
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.4+3,156183440,True,sapmachine-jdk-21.0.4-ea.3_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,1
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.4+3,156183440,True,sapmachine-jdk-21.0.4-ea.3_macos-x64_bin.dmg,macos,x64,jdk,542
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.4+3,156183440,True,sapmachine-jdk-21.0.4-ea.3_macos-x64_bin.tar.gz,macos,x64,jdk,531
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.4+3,156183440,True,sapmachine-jdk-21.0.4-ea.3_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,1
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.4+3,156183440,True,sapmachine-jdk-21.0.4-ea.3_windows-x64_bin.zip,windows,x64,jdk,532
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.4+3,156183440,True,sapmachine-jre-21.0.4-ea.3_aix-ppc64_bin.tar.gz,,,jre,538
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.4+3,156183440,True,sapmachine-jre-21.0.4-ea.3_linux-aarch64_bin.tar.gz,linux,aarch64,jre,541
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.4+3,156183440,True,sapmachine-jre-21.0.4-ea.3_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,530
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.4+3,156183440,True,sapmachine-jre-21.0.4-ea.3_linux-x64-musl_bin.tar.gz,linux,x64,jre,543
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.4+3,156183440,True,sapmachine-jre-21.0.4-ea.3_linux-x64_bin.tar.gz,linux,x64,jre,542
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.4+3,156183440,True,sapmachine-jre-21.0.4-ea.3_macos-aarch64_bin.dmg,macos,aarch64,jre,542
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.4+3,156183440,True,sapmachine-jre-21.0.4-ea.3_macos-aarch64_bin.tar.gz,macos,aarch64,jre,530
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.4+3,156183440,True,sapmachine-jre-21.0.4-ea.3_macos-x64_bin.dmg,macos,x64,jre,531
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.4+3,156183440,True,sapmachine-jre-21.0.4-ea.3_macos-x64_bin.tar.gz,macos,x64,jre,540
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.4+3,156183440,True,sapmachine-jre-21.0.4-ea.3_windows-x64_bin.zip,windows,x64,jre,530
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.12+3,156183171,True,sapmachine-jdk-17.0.12-ea.3_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,1
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.12+3,156183171,True,sapmachine-jdk-17.0.12-ea.3_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,540
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.12+3,156183171,True,sapmachine-jdk-17.0.12-ea.3_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,1
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.12+3,156183171,True,sapmachine-jdk-17.0.12-ea.3_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,534
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.12+3,156183171,True,sapmachine-jdk-17.0.12-ea.3_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,1
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.12+3,156183171,True,sapmachine-jdk-17.0.12-ea.3_linux-x64-musl_bin.tar.gz,linux,x64,jdk,537
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.12+3,156183171,True,sapmachine-jdk-17.0.12-ea.3_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.12+3,156183171,True,sapmachine-jdk-17.0.12-ea.3_linux-x64_bin.tar.gz,linux,x64,jdk,563
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.12+3,156183171,True,sapmachine-jdk-17.0.12-ea.3_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,1
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.12+3,156183171,True,sapmachine-jdk-17.0.12-ea.3_macos-aarch64_bin.dmg,macos,aarch64,jdk,545
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.12+3,156183171,True,sapmachine-jdk-17.0.12-ea.3_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,534
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.12+3,156183171,True,sapmachine-jdk-17.0.12-ea.3_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,1
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.12+3,156183171,True,sapmachine-jdk-17.0.12-ea.3_macos-x64_bin.dmg,macos,x64,jdk,530
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.12+3,156183171,True,sapmachine-jdk-17.0.12-ea.3_macos-x64_bin.tar.gz,macos,x64,jdk,540
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.12+3,156183171,True,sapmachine-jdk-17.0.12-ea.3_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,1
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.12+3,156183171,True,sapmachine-jdk-17.0.12-ea.3_windows-x64_bin.zip,windows,x64,jdk,533
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.12+3,156183171,True,sapmachine-jre-17.0.12-ea.3_linux-aarch64_bin.tar.gz,linux,aarch64,jre,529
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.12+3,156183171,True,sapmachine-jre-17.0.12-ea.3_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,528
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.12+3,156183171,True,sapmachine-jre-17.0.12-ea.3_linux-x64-musl_bin.tar.gz,linux,x64,jre,530
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.12+3,156183171,True,sapmachine-jre-17.0.12-ea.3_linux-x64_bin.tar.gz,linux,x64,jre,528
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.12+3,156183171,True,sapmachine-jre-17.0.12-ea.3_macos-aarch64_bin.dmg,macos,aarch64,jre,539
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.12+3,156183171,True,sapmachine-jre-17.0.12-ea.3_macos-aarch64_bin.tar.gz,macos,aarch64,jre,540
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.12+3,156183171,True,sapmachine-jre-17.0.12-ea.3_macos-x64_bin.dmg,macos,x64,jre,536
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.12+3,156183171,True,sapmachine-jre-17.0.12-ea.3_macos-x64_bin.tar.gz,macos,x64,jre,539
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.12+3,156183171,True,sapmachine-jre-17.0.12-ea.3_windows-x64_bin.zip,windows,x64,jre,530
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.24+3,156186663,True,sapmachine-jdk-11.0.24-ea.3_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,1
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.24+3,156186663,True,sapmachine-jdk-11.0.24-ea.3_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,539
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.24+3,156186663,True,sapmachine-jdk-11.0.24-ea.3_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,1
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.24+3,156186663,True,sapmachine-jdk-11.0.24-ea.3_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,539
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.24+3,156186663,True,sapmachine-jdk-11.0.24-ea.3_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.24+3,156186663,True,sapmachine-jdk-11.0.24-ea.3_linux-x64_bin.tar.gz,linux,x64,jdk,565
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.24+3,156186663,True,sapmachine-jdk-11.0.24-ea.3_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,1
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.24+3,156186663,True,sapmachine-jdk-11.0.24-ea.3_macos-aarch64_bin.dmg,macos,aarch64,jdk,530
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.24+3,156186663,True,sapmachine-jdk-11.0.24-ea.3_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,537
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.24+3,156186663,True,sapmachine-jdk-11.0.24-ea.3_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,1
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.24+3,156186663,True,sapmachine-jdk-11.0.24-ea.3_macos-x64_bin.dmg,macos,x64,jdk,540
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.24+3,156186663,True,sapmachine-jdk-11.0.24-ea.3_macos-x64_bin.tar.gz,macos,x64,jdk,528
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.24+3,156186663,True,sapmachine-jdk-11.0.24-ea.3_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,1
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.24+3,156186663,True,sapmachine-jdk-11.0.24-ea.3_windows-x64_bin.zip,windows,x64,jdk,530
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.24+3,156186663,True,sapmachine-jre-11.0.24-ea.3_linux-aarch64_bin.tar.gz,linux,aarch64,jre,539
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.24+3,156186663,True,sapmachine-jre-11.0.24-ea.3_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,539
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.24+3,156186663,True,sapmachine-jre-11.0.24-ea.3_linux-x64_bin.tar.gz,linux,x64,jre,539
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.24+3,156186663,True,sapmachine-jre-11.0.24-ea.3_macos-aarch64_bin.dmg,macos,aarch64,jre,528
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.24+3,156186663,True,sapmachine-jre-11.0.24-ea.3_macos-aarch64_bin.tar.gz,macos,aarch64,jre,536
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.24+3,156186663,True,sapmachine-jre-11.0.24-ea.3_macos-x64_bin.dmg,macos,x64,jre,540
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.24+3,156186663,True,sapmachine-jre-11.0.24-ea.3_macos-x64_bin.tar.gz,macos,x64,jre,539
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.24+3,156186663,True,sapmachine-jre-11.0.24-ea.3_windows-x64_bin.zip,windows,x64,jre,539
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+22,155599976,True,sapmachine-jdk-23-ea.22_aix-ppc64_bin-symbols.tar.gz,,,jdk,1
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+22,155599976,True,sapmachine-jdk-23-ea.22_aix-ppc64_bin.tar.gz,,,jdk,482
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+22,155599976,True,sapmachine-jdk-23-ea.22_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,1
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+22,155599976,True,sapmachine-jdk-23-ea.22_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,474
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+22,155599976,True,sapmachine-jdk-23-ea.22_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,1
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+22,155599976,True,sapmachine-jdk-23-ea.22_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,474
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+22,155599976,True,sapmachine-jdk-23-ea.22_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,1
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+22,155599976,True,sapmachine-jdk-23-ea.22_linux-x64-musl_bin.tar.gz,linux,x64,jdk,484
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+22,155599976,True,sapmachine-jdk-23-ea.22_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+22,155599976,True,sapmachine-jdk-23-ea.22_linux-x64_bin.tar.gz,linux,x64,jdk,482
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+22,155599976,True,sapmachine-jdk-23-ea.22_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,1
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+22,155599976,True,sapmachine-jdk-23-ea.22_macos-aarch64_bin.dmg,macos,aarch64,jdk,477
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+22,155599976,True,sapmachine-jdk-23-ea.22_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,500
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+22,155599976,True,sapmachine-jdk-23-ea.22_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,1
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+22,155599976,True,sapmachine-jdk-23-ea.22_macos-x64_bin.dmg,macos,x64,jdk,553
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+22,155599976,True,sapmachine-jdk-23-ea.22_macos-x64_bin.tar.gz,macos,x64,jdk,543
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+22,155599976,True,sapmachine-jdk-23-ea.22_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,1
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+22,155599976,True,sapmachine-jdk-23-ea.22_windows-x64_bin.zip,windows,x64,jdk,481
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+22,155599976,True,sapmachine-jre-23-ea.22_aix-ppc64_bin.tar.gz,,,jre,473
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+22,155599976,True,sapmachine-jre-23-ea.22_linux-aarch64_bin.tar.gz,linux,aarch64,jre,482
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+22,155599976,True,sapmachine-jre-23-ea.22_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,481
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+22,155599976,True,sapmachine-jre-23-ea.22_linux-x64-musl_bin.tar.gz,linux,x64,jre,483
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+22,155599976,True,sapmachine-jre-23-ea.22_linux-x64_bin.tar.gz,linux,x64,jre,473
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+22,155599976,True,sapmachine-jre-23-ea.22_macos-aarch64_bin.dmg,macos,aarch64,jre,478
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+22,155599976,True,sapmachine-jre-23-ea.22_macos-aarch64_bin.tar.gz,macos,aarch64,jre,479
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+22,155599976,True,sapmachine-jre-23-ea.22_macos-x64_bin.dmg,macos,x64,jre,550
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+22,155599976,True,sapmachine-jre-23-ea.22_macos-x64_bin.tar.gz,macos,x64,jre,541
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+22,155599976,True,sapmachine-jre-23-ea.22_windows-x64_bin.zip,windows,x64,jre,477
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.4+2,155599974,True,sapmachine-jdk-21.0.4-ea.2_aix-ppc64_bin-symbols.tar.gz,,,jdk,1
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.4+2,155599974,True,sapmachine-jdk-21.0.4-ea.2_aix-ppc64_bin.tar.gz,,,jdk,474
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.4+2,155599974,True,sapmachine-jdk-21.0.4-ea.2_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,1
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.4+2,155599974,True,sapmachine-jdk-21.0.4-ea.2_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,482
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.4+2,155599974,True,sapmachine-jdk-21.0.4-ea.2_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,1
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.4+2,155599974,True,sapmachine-jdk-21.0.4-ea.2_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,482
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.4+2,155599974,True,sapmachine-jdk-21.0.4-ea.2_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,1
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.4+2,155599974,True,sapmachine-jdk-21.0.4-ea.2_linux-x64-musl_bin.tar.gz,linux,x64,jdk,485
